경상북도 경산시 진량읍 양기리,양기리,35.8943,128.8335
경상북도 경산시 진량읍 부기리,부기리,35.9004,128.8212
경상북도 경산시 진량읍 북리,북리,35.8899751,128.8229337
경상북도 경산시 진량읍 봉회리,봉회리,35.8858,128.8164
경상북도 경산시 진량읍 보인리,보인리,35.8844524,128.8074474
경상북도 경산시 진량읍 선화리,선화리,35.8694,128.7994
경상북도 경산시 진량읍 신상리,신상리,35.8722,128.8247
경상북도 경산시 하양읍,하양읍,35.9123859,128.8122901
경상북도 경산시 하양읍 대조리,대조리,35.8891,128.7985
경상북도 경산시 하양읍 환상리,환상리,35.8806,128.7881
경상북도 경산시 하양읍 청천리,청천리,35.876074,128.76515
경상북도 경산시 하양읍 남하리,남하리,35.8957,128.7677
경상북도 경산시 하양읍 은호리,은호리,35.8997249,128.7819547
경상북도 경산시 하양읍 부호리,부호리,35.9067,128.7946
경상북도 경산시 하양읍 대학리,대학리,35.938,128.813
경상북도 경산시 하양읍 한사리,한사리,35.927,128.8277
경상북도 경산시 하양읍 교리,교리,35.9333,128.8012
경상북도 경산시 하양읍 대곡리,대곡리,35.9256,128.7621
경상북도 경산시 하양읍 사기리,사기리,35.9367565,128.7666184
경상북도 경산시 하양읍 양지리,양지리,35.923926,128.803413
경상북도 경산시 하양읍 서사리,서사리,35.9224,128.7903
경상북도 경산시 하양읍 도리리,도리리,35.9192365,128.8141761
경상북도 경산시 하양읍 동서리,동서리,35.9168,128.8288
경상북도 경산시 하양읍 금락리,금락리,35.907057,128.810588
경상북도 문경시 윤직동,윤직동,36.5857,128.2012
경상북도 문경시 모전동,모전동,36.591499,128.187363
경상북도 문경시 공평동,공평동,36.611099,128.170625
경상북도 문경시 유곡동,유곡동,36.6191,128.1563
경상북도 문경시 불정동,불정동,36.6349,128.133
경상북도 문경시 신기동,신기동,36.6343,128.1673
경상북도 문경시 창동,창동,36.636,128.1937
경상북도 문경시 우지동,우지동,36.6193,128.1967
경상북도 문경시 흥덕동,흥덕동,36.6036,128.2071
경상북도 문경시 영신동,영신동,36.5828,128.213
경상북도 문경시 점촌동,점촌동,36.5986308,128.1977725
경상북도 문경시 점촌5동,점촌5동,36.590444,128.1800782
경상북도 문경시 점촌4동,점촌4동,36.605532,128.1823
경상북도 문경시 점촌3동,점촌3동,36.6029838,128.2065781
경상북도 문경시 점촌2동,점촌2동,36.5900855,128.1961082
경상북도 문경시 점촌1동,점촌1동,36.5986308,128.1977725
경상북도 문경시 농암면,농암면,36.6009478,128.0029384
경상북도 문경시 농암면 선곡리,선곡리,36.5568,128.0372
경상북도 문경시 농암면 지동리,지동리,36.5609303,128.0538998
경상북도 문경시 농암면 사현리,사현리,36.5734,128.0389
경상북도 문경시 농암면 갈동리,갈동리,36.5704,128.015
경상북도 문경시 농암면 율수리,율수리,36.564,127.9976
경상북도 문경시 농암면 화산리,화산리,36.585499,127.969775
경상북도 문경시 농암면 내서리,내서리,36.5581,127.955862
경상북도 문경시 농암면 궁기리,궁기리,36.6241,127.9549
경상북도 문경시 농암면 연천리,연천리,36.6167,127.9912
경상북도 문경시 농암면 종곡리,종곡리,36.5967,127.9915
경상북도 문경시 농암면 농암리,농암리,36.6042,128.0045
경상북도 문경시 마성면,마성면,36.692626,128.116675
경상북도 문경시 마성면 남호리,남호리,36.7101,128.1168
경상북도 문경시 마성면 외어리,외어리,36.6989,128.1546
경상북도 문경시 마성면 오천리,오천리,36.6794,128.1376
경상북도 문경시 마성면 신현리,신현리,36.6633,128.1236
경상북도 문경시 마성면 하내리,하내리,36.6625,128.0875
경상북도 문경시 마성면 상내리,상내리,36.6877,128.066
경상북도 문경시 마성면 정리,정리,36.689,128.0965
경상북도 문경시 마성면 모곡리,모곡리,36.6926,128.1112
경상북도 문경시 동로면,동로면,36.7733563,128.3149837
경상북도 문경시 동로면 명전리,명전리,36.8358878,128.2326716
경상북도 문경시 동로면 생달리,생달리,36.808717,128.250425
경상북도 문경시 동로면 적성리,적성리,36.783417,128.3059
경상북도 문경시 동로면 노은리,노은리,36.7646,128.294
경상북도 문경시 동로면 석항리,석항리,36.7787,128.3495
경상북도 문경시 동로면 간송리,간송리,36.7415,128.3268
경상북도 문경시 동로면 수평리,수평리,36.733001,128.293775
경상북도 문경시 동로면 인곡리,인곡리,36.7088,128.3135
경상북도 문경시 동로면 마광리,마광리,36.6887,128.3149
경상북도 문경시 산북면,산북면,36.656032,128.259413
경상북도 문경시 산북면 흑송리,흑송리,36.6515,128.3417
경상북도 문경시 산북면 지내리,지내리,36.6516,128.3264
경상북도 문경시 산북면 월천리,월천리,36.6665,128.3209
경상북도 문경시 산북면 가곡리,가곡리,36.6729,128.2989
경상북도 문경시 산북면 회룡리,회룡리,36.6613,128.291
경상북도 문경시 산북면 약석리,약석리,36.6582,128.2708
경상북도 문경시 산북면 내화리,내화리,36.6844,128.2804
경상북도 문경시 산북면 종곡리,종곡리,36.7053,128.2736
경상북도 문경시 산북면 소야리,소야리,36.7286,128.274
경상북도 문경시 산북면 창구리,창구리,36.7637,128.256725
경상북도 문경시 산북면 가좌리,가좌리,36.7806,128.2364
경상북도 문경시 산북면 호암리,호암리,36.7607,128.2295
경상북도 문경시 산북면 전두리,전두리,36.7453,128.2565
경상북도 문경시 산북면 거산리,거산리,36.730343,128.24525
경상북도 문경시 산북면 김용리,김용리,36.738,128.2197
경상북도 문경시 산북면 석봉리,석봉리,36.7259,128.1987
경상북도 문경시 산북면 우곡리,우곡리,36.7053,128.2392
경상북도 문경시 산북면 이곡리,이곡리,36.687,128.2456
경상북도 문경시 산북면 대하리,대하리,36.675,128.2603
경상북도 문경시 산북면 대상리,대상리,36.6593,128.2517
경상북도 문경시 산북면 서중리,서중리,36.6418456,128.242412
경상북도 문경시 호계면,호계면,36.6312721,128.2058423
경상북도 문경시 호계면 봉서리,봉서리,36.6239,128.2203
경상북도 문경시 호계면 막곡리,막곡리,36.631,128.2074
경상북도 문경시 호계면 우로리,우로리,36.6558022,128.2029948
경상북도 문경시 호계면 구산리,구산리,36.638099,128.22255
경상북도 문경시 호계면 가도리,가도리,36.6557,128.2219
경상북도 문경시 호계면 지천리,지천리,36.6641,128.2338
경상북도 문경시 호계면 선암리,선암리,36.6896,128.2202
경상북도 문경시 호계면 부곡리,부곡리,36.6859,128.2016
경상북도 문경시 호계면 호계리,호계리,36.6679,128.1766
경상북도 문경시 호계면 별암리,별암리,36.6552,128.1785
경상북도 문경시 호계면 견탄리,견탄리,36.6549,128.1572
경상북도 문경시 산양면,산양면,36.611732,128.258675
경상북도 문경시 산양면 신전리,신전리,36.5879936,128.2572261
경상북도 문경시 산양면 송죽리,송죽리,36.6017,128.2486
경상북도 문경시 산양면 평지리,평지리,36.5941,128.24
경상북도 문경시 산양면 반곡리,반곡리,36.607532,128.222875
경상북도 문경시 산양면 진정리,진정리,36.6087,128.2345
경상북도 문경시 산양면 봉정리,봉정리,36.6287,128.2427
경상북도 문경시 산양면 존도리,존도리,36.6171,128.2449
경상북도 문경시 산양면 불암리,불암리,36.6109,128.2572
경상북도 문경시 산양면 연소리,연소리,36.6169,128.2649
경상북도 문경시 산양면 우본리,우본리,36.6286,128.2833
경상북도 문경시 산양면 위만리,위만리,36.6465,128.305
경상북도 문경시 산양면 형천리,형천리,36.6464,128.2911
경상북도 문경시 산양면 과곡리,과곡리,36.631699,128.271887
경상북도 문경시 산양면 부암리,부암리,36.6437,128.273
경상북도 문경시 산양면 현리,현리,36.6415,128.2594
경상북도 문경시 산양면 녹문리,녹문리,36.6264,128.258
경상북도 문경시 영순면,영순면,36.582083,128.235987
경상북도 문경시 영순면 율곡리,율곡리,36.5429969,128.2323422
경상북도 문경시 영순면 말응리,말응리,36.545958,128.250425
경상북도 문경시 영순면 이목리,이목리,36.5566,128.2774
경상북도 문경시 영순면 달지리,달지리,36.5704,128.2832
경상북도 문경시 영순면 금림리,금림리,36.5688,128.2637
경상북도 문경시 영순면 오룡리,오룡리,36.580192,128.276813
경상북도 문경시 영순면 왕태리,왕태리,36.5885,128.2708
경상북도 문경시 영순면 사근리,사근리,36.5727,128.2488
경상북도 문경시 영순면 포내리,포내리,36.5972,128.2169
경상북도 문경시 영순면 김용리,김용리,36.5849,128.2236
경상북도 문경시 영순면 의곡리,의곡리,36.5713,128.2299
경상북도 문경시 가은읍,가은읍,36.642715,128.06205
경상북도 문경시 가은읍 하괴리,하괴리,36.667801,128.045787
경상북도 문경시 가은읍 상괴리,상괴리,36.6666,128.0172
경상북도 문경시 가은읍 원북리,원북리,36.7072,128.0051
경상북도 문경시 가은읍 완장리,완장리,36.6778,127.9564
경상북도 문경시 가은읍 죽문리,죽문리,36.651,127.9906
경상북도 문경시 가은읍 성유리,성유리,36.628574,128.019113
경상북도 문경시 가은읍 전곡리,전곡리,36.609,128.0228
경상북도 문경시 가은읍 민지리,민지리,36.592,128.0311
경상북도 문경시 가은읍 수예리,수예리,36.596399,128.05675
경상북도 문경시 가은읍 성저리,성저리,36.619799,128.046538
경상북도 문경시 가은읍 작천리,작천리,36.6398,128.0435
경상북도 문경시 가은읍 저음리,저음리,36.6239,128.1035
경상북도 문경시 가은읍 갈전리,갈전리,36.6263,128.0746
경상북도 문경시 가은읍 왕능리,왕능리,36.6468,128.0669
경상북도 문경시 문경읍,문경읍,36.7373076,128.1070111
경상북도 문경시 문경읍 관음리,관음리,36.8145,128.1506
경상북도 문경시 문경읍 중평리,중평리,36.8025,128.2068
경상북도 문경시 문경읍 갈평리,갈평리,36.7901,128.1744
경상북도 문경시 문경읍 평천리,평천리,36.79,128.1257
경상북도 문경시 문경읍 용연리,용연리,36.7714,128.1824
경상북도 문경시 문경읍 당포리,당포리,36.755892,128.172487
경상북도 문경시 문경읍 팔영리,팔영리,36.7643,128.1324
경상북도 문경시 문경읍 고요리,고요리,36.7324,128.1564
경상북도 문경시 문경읍 상초리,상초리,36.7854,128.0762
경상북도 문경시 문경읍 하초리,하초리,36.7555,128.085
경상북도 문경시 문경읍 각서리,각서리,36.7441,128.0592
경상북도 문경시 문경읍 진안리,진안리,36.7375,128.0863
경상북도 문경시 문경읍 마원리,마원리,36.72,128.0931
경상북도 문경시 문경읍 지곡리,지곡리,36.7588,128.1166
경상북도 문경시 문경읍 요성리,요성리,36.736685,128.128838
경상북도 문경시 문경읍 교촌리,교촌리,36.7398,128.1146
경상북도 문경시 문경읍 하리,하리,36.7271408,128.1065096
경상북도 문경시 문경읍 상리,상리,36.749568,128.10535
경상북도 상주시 남적동,남적동,36.463751,128.1521
경상북도 상주시 남장동,남장동,36.4197,128.1156
경상북도 상주시 연원동,연원동,36.4304,128.1322
경상북도 상주시 만산동,만산동,36.433,128.1515
경상북도 상주시 죽전동,죽전동,36.4438,128.1671
경상북도 상주시 부원동,부원동,36.4547,128.153
경상북도 상주시 계산동,계산동,36.4282,128.1682
경상북도 상주시 화산동,화산동,36.4346,128.1772
경상북도 상주시 초산동,초산동,36.4558,128.1718
경상북도 상주시 중덕동,중덕동,36.447901,128.184975
경상북도 상주시 낙상동,낙상동,36.447301,128.198525
경상북도 상주시 도남동,도남동,36.4452,128.2526
경상북도 상주시 병성동,병성동,36.4313,128.2226
경상북도 상주시 헌신동,헌신동,36.4175,128.2124
경상북도 상주시 외답동,외답동,36.4129,128.1987
경상북도 상주시 화개동,화개동,36.4108,128.1893
경상북도 상주시 서곡동,서곡동,36.4007,128.1861
경상북도 상주시 인평동,인평동,36.3932,128.1756
경상북도 상주시 거동동,거동동,36.376,128.1842
경상북도 상주시 흥각동,흥각동,36.3859,128.1668
경상북도 상주시 오대동,오대동,36.3702,128.1691
경상북도 상주시 지천동,지천동,36.35724,128.163625
경상북도 상주시 양촌동,양촌동,36.3558,128.1494
경상북도 상주시 가장동,가장동,36.3793,128.145
경상북도 상주시 신봉동,신봉동,36.3973,128.157
경상북도 상주시 개운동,개운동,36.3898,128.13
경상북도 상주시 낙양동,낙양동,36.4101,128.147
경상북도 상주시 무양동,무양동,36.4214,128.1531
경상북도 상주시 서문동,서문동,36.417701,128.156713
경상북도 상주시 남성동,남성동,36.411399,128.159425
경상북도 상주시 서성동,서성동,36.417668,128.160988
경상북도 상주시 냉림동,냉림동,36.4239,128.1631
경상북도 상주시 복룡동,복룡동,36.4223,128.1842
경상북도 상주시 인봉동,인봉동,36.4174,128.1642
경상북도 상주시 성동동,성동동,36.4109,128.1702
경상북도 상주시 성하동,성하동,36.4155907,128.1637952
경상북도 상주시 신흥동,신흥동,36.4035959,128.1599339
경상북도 상주시 동성동,동성동,36.415315,128.16975
경상북도 상주시 동문동,동문동,36.41741,128.169138
경상북도 상주시 계림동,계림동,36.422093,128.164288
경상북도 상주시 북문동,북문동,36.429026,128.157775
경상북도 상주시 남원동,남원동,36.4154898,128.1525784
경상북도 상주시 화남면,화남면,36.448318,127.905575
경상북도 상주시 화남면 소곡리,소곡리,36.4032,127.9176
경상북도 상주시 화남면 중눌리,중눌리,36.4054,127.8864
경상북도 상주시 화남면 임곡리,임곡리,36.432301,127.880438
경상북도 상주시 화남면 평온리,평온리,36.4564,127.8962
경상북도 상주시 화남면 동관리,동관리,36.4886,127.9098
경상북도 상주시 이안면,이안면,36.579433,128.1455
경상북도 상주시 이안면 이안리,이안리,36.5411252,128.16387
경상북도 상주시 이안면 가장리,가장리,36.5404,128.1514
경상북도 상주시 이안면 여물리,여물리,36.5467,128.1368
경상북도 상주시 이안면 소암리,소암리,36.5544,128.1596
경상북도 상주시 이안면 흑암리,흑암리,36.5586,128.147
경상북도 상주시 이안면 지산리,지산리,36.5668,128.1522
경상북도 상주시 이안면 아천리,아천리,36.5618,128.0934
경상북도 상주시 이안면 대현리,대현리,36.5482,128.0902
경상북도 상주시 이안면 구미리,구미리,36.5911,128.0929
경상북도 상주시 이안면 안용리,안용리,36.6033,128.1239
경상북도 상주시 이안면 문창리,문창리,36.5819,128.1219
경상북도 상주시 이안면 양범리,양범리,36.5707,128.135
경상북도 상주시 공검면,공검면,36.51215,128.158638
경상북도 상주시 공검면 중소리,중소리,36.5168,128.1116
경상북도 상주시 공검면 지평리,지평리,36.5415,128.1045
경상북도 상주시 공검면 예주리,예주리,36.5343,128.1257
경상북도 상주시 공검면 율곡리,율곡리,36.5284185,128.1429362
경상북도 상주시 공검면 역곡리,역곡리,36.5321,128.1694
경상북도 상주시 공검면 화동리,화동리,36.5199,128.17
경상북도 상주시 공검면 양정리,양정리,36.5003,128.1458
경상북도 상주시 공검면 오태리,오태리,36.4917,128.1227
경상북도 상주시 공검면 병암리,병암리,36.5047,128.1212
경상북도 상주시 공검면 동막리,동막리,36.5096,128.1316
경상북도 상주시 공검면 부곡리,부곡리,36.5149,128.1438
경상북도 상주시 은척면,은척면,36.531725,128.071513
경상북도 상주시 은척면 하흘리,하흘리,36.5167,128.087
경상북도 상주시 은척면 황령리,황령리,36.531,127.9986
경상북도 상주시 은척면 무릉리,무릉리,36.5822,128.0835
경상북도 상주시 은척면 장암리,장암리,36.589399,128.068325
경상북도 상주시 은척면 두곡리,두곡리,36.5671,128.07
경상북도 상주시 은척면 문암리,문암리,36.550083,128.064
경상북도 상주시 은척면 남곡리,남곡리,36.5299,128.0342
경상북도 상주시 은척면 우기리,우기리,36.5433,128.0771
경상북도 상주시 은척면 봉상리,봉상리,36.523,128.0617
경상북도 상주시 은척면 봉중리,봉중리,36.531,128.0752
경상북도 상주시 외서면,외서면,36.479326,128.108138
경상북도 상주시 외서면 예의리,예의리,36.480101,128.003025
경상북도 상주시 외서면 대전리,대전리,36.499901,128.024025
경상북도 상주시 외서면 이촌리,이촌리,36.4947,128.0546
경상북도 상주시 외서면 우산리,우산리,36.4766,128.0585
경상북도 상주시 외서면 관현리,관현리,36.4964,128.0945
경상북도 상주시 외서면 가곡리,가곡리,36.4806,128.0998
경상북도 상주시 외서면 백전리,백전리,36.4589,128.0953
경상북도 상주시 외서면 봉강리,봉강리,36.4594,128.1275
경상북도 상주시 외서면 이천리,이천리,36.4799003,128.1379992
경상북도 상주시 외서면 개곡리,개곡리,36.4805,128.1541
경상북도 상주시 외서면 관동리,관동리,36.4784,128.1676
경상북도 상주시 외서면 연봉리,연봉리,36.4990957,128.1707119
경상북도 상주시 화북면,화북면,36.5632573,127.9172092
경상북도 상주시 화북면 운흥리,운흥리,36.5896,127.817
경상북도 상주시 화북면 중벌리,중벌리,36.5931,127.8595
경상북도 상주시 화북면 입석리,입석리,36.624,127.8786
경상북도 상주시 화북면 상오리,상오리,36.5318,127.912
경상북도 상주시 화북면 장암리,장암리,36.5745,127.8975
경상북도 상주시 화북면 용유리,용유리,36.5752,127.9262
경상북도 상주시 화서면,화서면,36.4454358,127.951397
경상북도 상주시 화서면 하송리,하송리,36.4855,127.9636
경상북도 상주시 화서면 상곡리,상곡리,36.4515,127.9851
경상북도 상주시 화서면 지산리,지산리,36.4357,127.9537
경상북도 상주시 화서면 봉촌리,봉촌리,36.4256,127.9477
경상북도 상주시 화서면 율림리,율림리,36.4137,127.9406
경상북도 상주시 화서면 사산리,사산리,36.420551,127.9094
경상북도 상주시 화서면 금산리,금산리,36.4315,127.9108
경상북도 상주시 화서면 상용리,상용리,36.451,127.9245
경상북도 상주시 화서면 달천리,달천리,36.4358,127.9337
경상북도 상주시 화서면 상현리,상현리,36.4541,127.9495
경상북도 상주시 화서면 신봉리,신봉리,36.444,127.9664
경상북도 상주시 화동면,화동면,36.389532,127.954175
경상북도 상주시 화동면 평산리,평산리,36.3705,127.8926
경상북도 상주시 화동면 양지리,양지리,36.374,127.9078
경상북도 상주시 화동면 보미리,보미리,36.3752,127.9179
경상북도 상주시 화동면 반곡리,반곡리,36.3788,127.9334
경상북도 상주시 화동면 신촌리,신촌리,36.3742,127.9555
경상북도 상주시 화동면 어산리,어산리,36.4043,128.0096
경상북도 상주시 화동면 판곡리,판곡리,36.4241,127.9773
경상북도 상주시 화동면 선교리,선교리,36.4045,127.9762
경상북도 상주시 화동면 이소리,이소리,36.3914,127.9492
경상북도 상주시 모서면,모서면,36.342465,127.96005
경상북도 상주시 모서면 호음리,호음리,36.2968,127.8593
경상북도 상주시 모서면 정산리,정산리,36.3135,127.8719
경상북도 상주시 모서면 백학리,백학리,36.3172,127.8967
경상북도 상주시 모서면 득수리,득수리,36.3394,127.8964
경상북도 상주시 모서면 화현리,화현리,36.3427,127.9271
경상북도 상주시 모서면 지산리,지산리,36.3446,127.9467
경상북도 상주시 모서면 가막리,가막리,36.3544,127.9516
경상북도 상주시 모서면 석산리,석산리,36.3641,127.9727
경상북도 상주시 모서면 대포리,대포리,36.3631,128.0053
경상북도 상주시 모서면 소정리,소정리,36.346574,127.990925
경상북도 상주시 모서면 도안리,도안리,36.3407,127.9747
경상북도 상주시 모서면 삼포리,삼포리,36.3376451,127.9631458
경상북도 상주시 모동면,모동면,36.3201456,127.9594085
경상북도 상주시 모동면 수봉리,수봉리,36.296825,127.9308
경상북도 상주시 모동면 신흥리,신흥리,36.2671,127.9572
경상북도 상주시 모동면 정양리,정양리,36.273817,127.968975
경상북도 상주시 모동면 반계리,반계리,36.2802,127.9817
경상북도 상주시 모동면 상판리,상판리,36.2995,127.9956
경상북도 상주시 모동면 신천리,신천리,36.295317,127.959675
경상북도 상주시 모동면 금천리,금천리,36.3119,127.9496
경상북도 상주시 모동면 용호리,용호리,36.3241,127.952
경상북도 상주시 모동면 이동리,이동리,36.3119,127.976
경상북도 상주시 모동면 덕곡리,덕곡리,36.3269,127.988
경상북도 상주시 내서면,내서면,36.412276,128.0674987
경상북도 상주시 내서면 노류리,노류리,36.3681,128.037
경상북도 상주시 내서면 평지리,평지리,36.3964,128.0463
경상북도 상주시 내서면 낙서리,낙서리,36.4059,128.0276
경상북도 상주시 내서면 서원리,서원리,36.4358,128.0117
경상북도 상주시 내서면 서만리,서만리,36.4543,128.0452
경상북도 상주시 내서면 고곡리,고곡리,36.431851,128.045112
경상북도 상주시 내서면 북장리,북장리,36.4332,128.0792
경상북도 상주시 내서면 신촌리,신촌리,36.389416,128.0595211
경상북도 상주시 내서면 능암리,능암리,36.4074,128.093
경상북도 상주시 외남면,외남면,36.3574404,128.0894125
경상북도 상주시 외남면 지사리,지사리,36.3847,128.11
경상북도 상주시 외남면 소은리,소은리,36.3744,128.1036
경상북도 상주시 외남면 흔평리,흔평리,36.3722,128.0866
경상북도 상주시 외남면 신상리,신상리,36.3556,128.0936
경상북도 상주시 외남면 송지리,송지리,36.3678,128.0687
경상북도 상주시 외남면 신촌리,신촌리,36.3478571,128.0736132
경상북도 상주시 외남면 소상리,소상리,36.3356,128.0616
경상북도 상주시 외남면 구서리,구서리,36.3356,128.0865
경상북도 상주시 공성면,공성면,36.283428,128.0924754
경상북도 상주시 공성면 도곡리,도곡리,36.2799,128.0544
경상북도 상주시 공성면 신곡리,신곡리,36.2717,128.0274
경상북도 상주시 공성면 우하리,우하리,36.2903,128.0319
경상북도 상주시 공성면 오광리,오광리,36.295,128.0643
경상북도 상주시 공성면 봉산리,봉산리,36.3056,128.0386
경상북도 상주시 공성면 효곡리,효곡리,36.3298,128.0381
경상북도 상주시 공성면 용신리,용신리,36.3163,128.0618
경상북도 상주시 공성면 인창리,인창리,36.315933,128.0789
경상북도 상주시 공성면 초오리,초오리,36.3065,128.0952
경상북도 상주시 공성면 용안리,용안리,36.3037,128.117462
경상북도 상주시 공성면 무곡리,무곡리,36.2949,128.1359
경상북도 상주시 공성면 평천리,평천리,36.2861,128.1098
경상북도 상주시 공성면 산현리,산현리,36.2691,128.1165
경상북도 상주시 공성면 이화리,이화리,36.257933,128.1042
경상북도 상주시 공성면 영오리,영오리,36.2531,128.0685
경상북도 상주시 공성면 거창리,거창리,36.2672,128.0738
경상북도 상주시 공성면 장동리,장동리,36.273967,128.0652
경상북도 상주시 공성면 금계리,금계리,36.2902,128.0816
경상북도 상주시 공성면 옥산리,옥산리,36.2876224,128.0933975
경상북도 상주시 청리면,청리면,36.338624,128.130563
경상북도 상주시 청리면 학하리,학하리,36.3593981,128.1308068
경상북도 상주시 청리면 삼괴리,삼괴리,36.3498317,128.1176106
경상북도 상주시 청리면 율리,율리,36.35224,128.111
경상북도 상주시 청리면 덕산리,덕산리,36.3394,128.1099
경상북도 상주시 청리면 수상리,수상리,36.3448,128.1218
경상북도 상주시 청리면 하초리,하초리,36.3150469,128.1006303
경상북도 상주시 청리면 가천리,가천리,36.3257,128.1048
경상북도 상주시 청리면 마공리,마공리,36.3107,128.134125
경상북도 상주시 청리면 청상리,청상리,36.3166,128.1643
경상북도 상주시 청리면 청하리,청하리,36.3264,128.1349
경상북도 상주시 청리면 월로리,월로리,36.3414,128.145
경상북도 상주시 청리면 원장리,원장리,36.3489266,128.1319783
경상북도 상주시 낙동면,낙동면,36.374982,128.248125
경상북도 상주시 낙동면 유곡리,유곡리,36.348578,128.2340419
경상북도 상주시 낙동면 신오리,신오리,36.3237,128.2216
경상북도 상주시 낙동면 수정리,수정리,36.310483,128.2011
경상북도 상주시 낙동면 용포리,용포리,36.3246,128.1954
경상북도 상주시 낙동면 비룡리,비룡리,36.3415,128.2028
경상북도 상주시 낙동면 승곡리,승곡리,36.3603018,128.2093205
경상북도 상주시 낙동면 운평리,운평리,36.3779,128.2064
경상북도 상주시 낙동면 내곡리,내곡리,36.377,128.2379
경상북도 상주시 낙동면 화산리,화산리,36.3891241,128.2310391
경상북도 상주시 낙동면 신상리,신상리,36.405,128.2329
경상북도 상주시 낙동면 성동리,성동리,36.4163,128.2251
경상북도 상주시 낙동면 분황리,분황리,36.39899,128.2649
경상북도 상주시 낙동면 물량리,물량리,36.3893,128.2994
경상북도 상주시 낙동면 구잠리,구잠리,36.379382,128.2876
경상북도 상주시 낙동면 장곡리,장곡리,36.3595,128.2828
경상북도 상주시 낙동면 낙동리,낙동리,36.36339,128.3
경상북도 상주시 낙동면 상촌리,상촌리,36.3749,128.2575
경상북도 상주시 사벌면,사벌면,36.466368,128.208587
경상북도 상주시 사벌면 삼덕리,삼덕리,36.451768,128.2358
경상북도 상주시 사벌면 화달리,화달리,36.4508,128.2194
경상북도 상주시 사벌면 금흔리,금흔리,36.44336,128.214387
경상북도 상주시 사벌면 엄암리,엄암리,36.4635,128.2149
경상북도 상주시 사벌면 퇴강리,퇴강리,36.522833,128.261513
경상북도 상주시 사벌면 매호리,매호리,36.499051,128.257075
경상북도 상주시 사벌면 매협리,매협리,36.481701,128.253325
경상북도 상주시 사벌면 묵하리,묵하리,36.4712,128.2394
경상북도 상주시 사벌면 묵상리,묵상리,36.4929,128.233
경상북도 상주시 사벌면 용담리,용담리,36.4852,128.2065
경상북도 상주시 사벌면 덕가리,덕가리,36.5042,128.2145
경상북도 상주시 사벌면 목가리,목가리,36.5065,128.1901
경상북도 상주시 사벌면 두릉리,두릉리,36.4879,128.1885
경상북도 상주시 사벌면 원흥리,원흥리,36.4795,128.18
경상북도 상주시 사벌면 덕담리,덕담리,36.4724,128.2064
경상북도 상주시 중동면,중동면,36.4263263,128.2715375
경상북도 상주시 중동면 우물리,우물리,36.4048,128.3257
경상북도 상주시 중동면 금당리,금당리,36.441,128.3118
경상북도 상주시 중동면 신암리,신암리,36.4156,128.3076
경상북도 상주시 중동면 간상리,간상리,36.421326,128.2862
경상북도 상주시 중동면 죽암리,죽암리,36.4135225,128.2579978
경상북도 상주시 중동면 오상리,오상리,36.4372,128.2752
경상북도 상주시 중동면 회상리,회상리,36.4568,128.2727
경상북도 상주시 함창읍,함창읍,36.570192,128.179438
경상북도 상주시 함창읍 하갈리,하갈리,36.5189,128.2363
경상북도 상주시 함창읍 금곡리,금곡리,36.5279,128.2197
경상북도 상주시 함창읍 신덕리,신덕리,36.5357,128.2016
경상북도 상주시 함창읍 신흥리,신흥리,36.5395,128.191
경상북도 상주시 함창읍 태봉리,태봉리,36.5523,128.1962
경상북도 상주시 함창읍 척동리,척동리,36.5571857,128.2099643
경상북도 상주시 함창읍 덕통리,덕통리,36.5646,128.2085
경상북도 상주시 함창읍 윤직리,윤직리,36.5778214,128.195358
경상북도 상주시 함창읍 대조리,대조리,36.5816,128.1716
경상북도 상주시 함창읍 나한리,나한리,36.5904,128.1645
경상북도 상주시 함창읍 교촌리,교촌리,36.575,128.1572
경상북도 상주시 함창읍 증촌리,증촌리,36.5623,128.1701
경상북도 상주시 함창읍 오사리,오사리,36.5582,128.1778
경상북도 상주시 함창읍 오동리,오동리,36.5643,128.1904
경상북도 상주시 함창읍 구향리,구향리,36.5709,128.1742
경상북도 영천시 서산동,서산동,35.9791,128.8921
경상북도 영천시 신기동,신기동,36.0036,128.9519
경상북도 영천시 언하동,언하동,35.9951,128.9599
경상북도 영천시 매산동,매산동,36.0222,128.917825
경상북도 영천시 도남동,도남동,35.9303,128.9358
경상북도 영천시 쌍계동,쌍계동,35.9638,128.9086
경상북도 영천시 오수동,오수동,35.9565,128.9146
경상북도 영천시 오미동,오미동,35.9962,128.9317
경상북도 영천시 도림동,도림동,36.0224,128.9438
경상북도 영천시 녹전동,녹전동,36.0029,128.9149
경상북도 영천시 대전동,대전동,35.9851,128.9141
경상북도 영천시 괴연동,괴연동,35.8945,128.9619
경상북도 영천시 채신동,채신동,35.9059,128.9537
경상북도 영천시 본촌동,본촌동,35.9206,128.9601
경상북도 영천시 봉동,봉동,35.9321,128.9557
경상북도 영천시 작산동,작산동,35.9447,128.9506
경상북도 영천시 범어동,범어동,35.953001,128.971188
경상북도 영천시 금노동,금노동,35.9545,128.9305
경상북도 영천시 도동,도동,35.9417,128.9338
경상북도 영천시 화룡동,화룡동,35.972185,128.916375
경상북도 영천시 성내동,성내동,35.9622,128.9242
경상북도 영천시 과전동,과전동,35.9660496,128.9305818
경상북도 영천시 교촌동,교촌동,35.9693,128.9258
경상북도 영천시 창구동,창구동,35.9741,128.9279
