경상남도 고성군 고성읍 우산리,우산리,35.0059,128.3265
경상남도 고성군 고성읍 대평리,대평리,34.9934,128.3223
경상남도 고성군 고성읍 덕선리,덕선리,34.9932,128.3092
경상남도 고성군 고성읍 무량리,무량리,34.9888,128.2917
경상남도 고성군 고성읍 교사리,교사리,34.9784,128.2991
경상남도 고성군 고성읍 기월리,기월리,34.9842,128.3145
경상남도 고성군 고성읍 송학리,송학리,34.982,128.334
경상남도 고성군 고성읍 동외리,동외리,34.9701302,128.3286002
경상남도 고성군 고성읍 수남리,수남리,34.9654,128.3215
경상남도 고성군 고성읍 서외리,서외리,34.9741,128.3179
경상남도 고성군 고성읍 성내리,성내리,34.9736552,128.3223406
경상남도 창녕군 부곡면,부곡면,35.4348944,128.6029214
경상남도 창녕군 부곡면 수다리,수다리,35.4324,128.6314
경상남도 창녕군 부곡면 비봉리,비봉리,35.4093,128.6346
경상남도 창녕군 부곡면 구산리,구산리,35.3964,128.6359
경상남도 창녕군 부곡면 학포리,학포리,35.378099,128.638162
경상남도 창녕군 부곡면 노리,노리,35.3874,128.6184
경상남도 창녕군 부곡면 청암리,청암리,35.4063,128.6113
경상남도 창녕군 부곡면 온정리,온정리,35.425,128.6124
경상남도 창녕군 부곡면 사창리,사창리,35.4268,128.5947
경상남도 창녕군 부곡면 거문리,거문리,35.44589,128.5848315
경상남도 창녕군 부곡면 부곡리,부곡리,35.4417,128.6063
경상남도 창녕군 길곡면,길곡면,35.3870249,128.5689815
경상남도 창녕군 길곡면 마천리,마천리,35.4024,128.5881
경상남도 창녕군 길곡면 길곡리,길곡리,35.4183,128.5661
경상남도 창녕군 길곡면 오호리,오호리,35.3941,128.5348
경상남도 창녕군 길곡면 증산리,증산리,35.389,128.5651
경상남도 창녕군 도천면,도천면,35.4351343,128.5180382
경상남도 창녕군 도천면 송진리,송진리,35.4115,128.5062
경상남도 창녕군 도천면 우강리,우강리,35.4047,128.5236
경상남도 창녕군 도천면 논리,논리,35.4216,128.5294
경상남도 창녕군 도천면 어만리,어만리,35.4191,128.5466
경상남도 창녕군 도천면 예리,예리,35.4302,128.5481
경상남도 창녕군 도천면 덕곡리,덕곡리,35.4441,128.5578
경상남도 창녕군 도천면 일리,일리,35.4394,128.5243
경상남도 창녕군 도천면 도천리,도천리,35.4272,128.5138
경상남도 창녕군 장마면,장마면,35.4581847,128.4729497
경상남도 창녕군 장마면 대봉리,대봉리,35.4392,128.45
경상남도 창녕군 장마면 동정리,동정리,35.4541,128.4455
경상남도 창녕군 장마면 신구리,신구리,35.4752,128.4521
경상남도 창녕군 장마면 산지리,산지리,35.4605,128.4594
경상남도 창녕군 장마면 초곡리,초곡리,35.4984,128.4918
경상남도 창녕군 장마면 장가리,장가리,35.483,128.4769
경상남도 창녕군 장마면 유리,유리,35.4487,128.4748
경상남도 창녕군 장마면 강리,강리,35.4615,128.4706
경상남도 창녕군 영산면,영산면,35.4536446,128.5278697
경상남도 창녕군 영산면 봉암리,봉암리,35.4312,128.4808
경상남도 창녕군 영산면 월령리,월령리,35.413099,128.490563
경상남도 창녕군 영산면 신제리,신제리,35.4331,128.5
경상남도 창녕군 영산면 죽사리,죽사리,35.4433,128.5345
경상남도 창녕군 영산면 동리,동리,35.451899,128.5319871
경상남도 창녕군 영산면 성내리,성내리,35.464485,128.526525
경상남도 창녕군 영산면 교리,교리,35.4626,128.5403
경상남도 창녕군 영산면 구계리,구계리,35.473,128.5589
경상남도 창녕군 영산면 서리,서리,35.4572,128.5246
경상남도 창녕군 계성면,계성면,35.4688436,128.512945
경상남도 창녕군 계성면 봉산리,봉산리,35.4472,128.4957
경상남도 창녕군 계성면 광계리,광계리,35.4675,128.4921
경상남도 창녕군 계성면 계성리,계성리,35.4843,128.5007
경상남도 창녕군 계성면 신당리,신당리,35.4943,128.5138
경상남도 창녕군 계성면 사리,사리,35.4926,128.5355
경상남도 창녕군 계성면 명리,명리,35.469901,128.51685
경상남도 창녕군 대지면,대지면,35.555637,128.4679413
경상남도 창녕군 대지면 용소리,용소리,35.5221,128.4524
경상남도 창녕군 대지면 구미리,구미리,35.5328,128.46805
경상남도 창녕군 대지면 본초리,본초리,35.537133,128.448175
경상남도 창녕군 대지면 효정리,효정리,35.5502,128.4736
경상남도 창녕군 대지면 창산리,창산리,35.5534,128.4461
경상남도 창녕군 대지면 석리,석리,35.5563,128.4607
경상남도 창녕군 대지면 왕산리,왕산리,35.5636,128.479
경상남도 창녕군 대지면 모산리,모산리,35.5628,128.469063
경상남도 창녕군 유어면,유어면,35.5081019,128.4111291
경상남도 창녕군 유어면 풍조리,풍조리,35.504017,128.444375
경상남도 창녕군 유어면 광산리,광산리,35.486801,128.445838
경상남도 창녕군 유어면 진창리,진창리,35.4971,128.4294
경상남도 창녕군 유어면 선소리,선소리,35.5178,128.4237
경상남도 창녕군 유어면 대대리,대대리,35.5411,128.4306
경상남도 창녕군 유어면 세진리,세진리,35.5393,128.4135
경상남도 창녕군 유어면 가항리,가항리,35.520292,128.386388
경상남도 창녕군 유어면 미구리,미구리,35.5144,128.4004
경상남도 창녕군 유어면 부곡리,부곡리,35.5114,128.4116
경상남도 창녕군 이방면,이방면,35.5771505,128.3878419
경상남도 창녕군 이방면 등림리,등림리,35.5802,128.3681
경상남도 창녕군 이방면 장천리,장천리,35.6002,128.3642
경상남도 창녕군 이방면 송곡리,송곡리,35.6071,128.3715
경상남도 창녕군 이방면 거남리,거남리,35.6001,128.3905
경상남도 창녕군 이방면 초곡리,초곡리,35.585732,128.41
경상남도 창녕군 이방면 옥천리,옥천리,35.5517,128.395238
경상남도 창녕군 이방면 모곡리,모곡리,35.5414,128.3898
경상남도 창녕군 이방면 상리,상리,35.5373,128.3781
경상남도 창녕군 이방면 성산리,성산리,35.5258962,128.3727248
경상남도 창녕군 이방면 현창리,현창리,35.544033,128.354675
경상남도 창녕군 이방면 석리,석리,35.555717,128.3733
경상남도 창녕군 이방면 동산리,동산리,35.5712,128.3874
경상남도 창녕군 이방면 안리,안리,35.5748,128.4
경상남도 창녕군 대합면,대합면,35.6136971,128.472093
경상남도 창녕군 대합면 합리,합리,35.6147,128.4452
경상남도 창녕군 대합면 대동리,대동리,35.607,128.4496
경상남도 창녕군 대합면 대곡리,대곡리,35.6005,128.4052
경상남도 창녕군 대합면 이방리,이방리,35.625765,128.44475
경상남도 창녕군 대합면 목단리,목단리,35.6126948,128.4139485
경상남도 창녕군 대합면 내울리,내울리,35.5978,128.4255
경상남도 창녕군 대합면 도개리,도개리,35.5917,128.4385
경상남도 창녕군 대합면 평지리,평지리,35.588,128.4606
경상남도 창녕군 대합면 신당리,신당리,35.5751,128.4327
경상남도 창녕군 대합면 퇴산리,퇴산리,35.5803,128.4432
경상남도 창녕군 대합면 주매리,주매리,35.5655,128.4247
경상남도 창녕군 대합면 소야리,소야리,35.5627,128.4468
경상남도 창녕군 대합면 모전리,모전리,35.5758,128.4651
경상남도 창녕군 대합면 장기리,장기리,35.5939,128.4818
경상남도 창녕군 대합면 등지리,등지리,35.6013,128.4642
경상남도 창녕군 대합면 십이리,십이리,35.6132,128.4728
경상남도 창녕군 성산면,성산면,35.6287391,128.4939806
경상남도 창녕군 성산면 가복리,가복리,35.591,128.5613
경상남도 창녕군 성산면 방리,방리,35.6065,128.5352
경상남도 창녕군 성산면 운봉리,운봉리,35.6182,128.5137
경상남도 창녕군 성산면 연당리,연당리,35.6288,128.5246
경상남도 창녕군 성산면 대산리,대산리,35.658457,128.522663
경상남도 창녕군 성산면 후천리,후천리,35.6337,128.4802
경상남도 창녕군 성산면 대견리,대견리,35.6362,128.4588
경상남도 창녕군 성산면 정녕리,정녕리,35.625482,128.468388
경상남도 창녕군 성산면 냉천리,냉천리,35.6211,128.4915
경상남도 창녕군 고암면,고암면,35.5763945,128.5110054
경상남도 창녕군 고암면 감리,감리,35.5592,128.570638
경상남도 창녕군 고암면 계상리,계상리,35.5784,128.5355
경상남도 창녕군 고암면 우천리,우천리,35.5626,128.5288
경상남도 창녕군 고암면 간상리,간상리,35.59829,128.502862
경상남도 창녕군 고암면 대암리,대암리,35.5866,128.4984
경상남도 창녕군 고암면 원촌리,원촌리,35.578775,128.485913
경상남도 창녕군 고암면 억만리,억만리,35.569,128.4971
경상남도 창녕군 고암면 중대리,중대리,35.5826,128.511988
경상남도 창녕군 남지읍,남지읍,35.3890888,128.477189
경상남도 창녕군 남지읍 월하리,월하리,35.4529,128.3852
경상남도 창녕군 남지읍 대곡리,대곡리,35.4407,128.3922
경상남도 창녕군 남지읍 반포리,반포리,35.4321,128.4006
경상남도 창녕군 남지읍 칠현리,칠현리,35.4286,128.4134
경상남도 창녕군 남지읍 시남리,시남리,35.4716,128.4272
경상남도 창녕군 남지읍 수개리,수개리,35.4556,128.4281
경상남도 창녕군 남지읍 고곡리,고곡리,35.4453,128.4195
경상남도 창녕군 남지읍 아지리,아지리,35.4287,128.4334
경상남도 창녕군 남지읍 성사리,성사리,35.4237,128.4594
경상남도 창녕군 남지읍 신전리,신전리,35.4138,128.438
경상남도 창녕군 남지읍 용산리,용산리,35.3976,128.4428
경상남도 창녕군 남지읍 학계리,학계리,35.3936,128.4601
경상남도 창녕군 남지읍 마산리,마산리,35.3982,128.47
경상남도 창녕군 남지읍 남지리,남지리,35.3916,128.4819
경상남도 창녕군 창녕읍,창녕읍,35.5412699,128.500761
경상남도 창녕군 창녕읍 교하리,교하리,35.5375,128.4988
경상남도 창녕군 창녕읍 여초리,여초리,35.511108,128.5106
경상남도 창녕군 창녕읍 옥천리,옥천리,35.5178,128.5634
경상남도 창녕군 창녕읍 외부리,외부리,35.4996,128.4682
경상남도 창녕군 창녕읍 용석리,용석리,35.5105,128.4717
경상남도 창녕군 창녕읍 신촌리,신촌리,35.5226,128.4766
경상남도 창녕군 창녕읍 탐하리,탐하리,35.52905,128.487863
경상남도 창녕군 창녕읍 퇴천리,퇴천리,35.5216,128.5107
경상남도 창녕군 창녕읍 하리,하리,35.558742,128.491838
경상남도 창녕군 창녕읍 도야리,도야리,35.5563,128.5119
경상남도 창녕군 창녕읍 조산리,조산리,35.5355,128.4843
경상남도 창녕군 창녕읍 직교리,직교리,35.53925,128.476362
경상남도 창녕군 창녕읍 술정리,술정리,35.5368,128.4923
경상남도 창녕군 창녕읍 교상리,교상리,35.5409331,128.5010234
경상남도 창녕군 창녕읍 말흘리,말흘리,35.5313399,128.5159383
경상남도 창녕군 창녕읍 교리,교리,35.5489,128.4971
경상남도 창녕군 창녕읍 송현리,송현리,35.5447,128.5182
경상남도 함안군 여항면,여항면,35.2102134,128.434485
경상남도 함안군 여항면 주동리,주동리,35.1791,128.428
경상남도 함안군 여항면 주서리,주서리,35.1934,128.4183
경상남도 함안군 여항면 내곡리,내곡리,35.197,128.4645
경상남도 함안군 여항면 외암리,외암리,35.2097,128.4544
경상남도 함안군 산인면,산인면,35.2792623,128.4243466
경상남도 함안군 산인면 운곡리,운곡리,35.3084,128.4557
경상남도 함안군 산인면 부봉리,부봉리,35.3038,128.4338
경상남도 함안군 산인면 내인리,내인리,35.2929,128.4291
경상남도 함안군 산인면 송정리,송정리,35.2804,128.4318
경상남도 함안군 산인면 모곡리,모곡리,35.2802,128.4575
경상남도 함안군 산인면 신산리,신산리,35.2646,128.4614
경상남도 함안군 산인면 입곡리,입곡리,35.2469,128.4628
경상남도 함안군 칠북면,칠북면,35.3467388,128.5216732
경상남도 함안군 칠북면 영동리,영동리,35.3303,128.5442
경상남도 함안군 칠북면 가연리,가연리,35.3383,128.5418
경상남도 함안군 칠북면 검단리,검단리,35.3477796,128.541274
경상남도 함안군 칠북면 봉촌리,봉촌리,35.3689,128.5602
경상남도 함안군 칠북면 이령리,이령리,35.3662,128.5355
경상남도 함안군 칠북면 덕남리,덕남리,35.370799,128.5204
경상남도 함안군 칠북면 화천리,화천리,35.3532,128.5084
경상남도 함안군 칠서면,칠서면,35.3336013,128.4979377
경상남도 함안군 칠서면 청계리,청계리,35.3331,128.4956
경상남도 함안군 칠서면 이룡리,이룡리,35.3831,128.5141
경상남도 함안군 칠서면 용성리,용성리,35.3855,128.4945
경상남도 함안군 칠서면 계내리,계내리,35.3736,128.4827
경상남도 함안군 칠서면 대치리,대치리,35.3634,128.4957
경상남도 함안군 칠서면 태곡리,태곡리,35.3461,128.4813
경상남도 함안군 칠서면 구포리,구포리,35.3422,128.5057
경상남도 함안군 칠서면 무릉리,무릉리,35.3231,128.5196
경상남도 함안군 칠서면 회산리,회산리,35.315,128.4874
경상남도 함안군 대산면,대산면,35.3501786,128.4315565
경상남도 함안군 대산면 장암리,장암리,35.3755,128.4396
경상남도 함안군 대산면 구혜리,구혜리,35.3553,128.4275
경상남도 함안군 대산면 서촌리,서촌리,35.3368,128.4082
경상남도 함안군 대산면 하기리,하기리,35.3496,128.3991
경상남도 함안군 대산면 옥렬리,옥렬리,35.3246,128.425375
경상남도 함안군 대산면 평림리,평림리,35.3414,128.4373
경상남도 함안군 대산면 대사리,대사리,35.3306,128.4697
경상남도 함안군 대산면 부목리,부목리,35.3628,128.461
경상남도 함안군 법수면,법수면,35.3154564,128.35542
경상남도 함안군 법수면 황사리,황사리,35.3309,128.3223
경상남도 함안군 법수면 사정리,사정리,35.3525,128.3173
경상남도 함안군 법수면 백산리,백산리,35.3493,128.3358
경상남도 함안군 법수면 대송리,대송리,35.3336,128.3403
경상남도 함안군 법수면 주물리,주물리,35.3314,128.3704
경상남도 함안군 법수면 윤외리,윤외리,35.3207,128.3707
경상남도 함안군 법수면 윤내리,윤내리,35.3167,128.3939
경상남도 함안군 법수면 우거리,우거리,35.3107,128.3517
경상남도 함안군 법수면 강주리,강주리,35.314,128.33
경상남도 함안군 군북면,군북면,35.2616254,128.3450577
경상남도 함안군 군북면 원북리,원북리,35.2243,128.319
경상남도 함안군 군북면 하림리,하림리,35.243718,128.31665
경상남도 함안군 군북면 영운리,영운리,35.2559,128.3115
경상남도 함안군 군북면 수곡리,수곡리,35.273017,128.305238
경상남도 함안군 군북면 박곡리,박곡리,35.2661,128.288925
경상남도 함안군 군북면 월촌리,월촌리,35.3036,128.3068
경상남도 함안군 군북면 유현리,유현리,35.2969,128.3532
경상남도 함안군 군북면 장지리,장지리,35.2886,128.3412
경상남도 함안군 군북면 사도리,사도리,35.2888,128.3245
경상남도 함안군 군북면 모로리,모로리,35.2686,128.3242
경상남도 함안군 군북면 명관리,명관리,35.2321,128.3421
경상남도 함안군 군북면 오곡리,오곡리,35.2068,128.3728
경상남도 함안군 군북면 사촌리,사촌리,35.2248,128.3649
경상남도 함안군 군북면 동촌리,동촌리,35.2458,128.3601
경상남도 함안군 군북면 소포리,소포리,35.2717,128.3552
경상남도 함안군 군북면 중암리,중암리,35.2696,128.3389
경상남도 함안군 군북면 덕대리,덕대리,35.2562,128.3356
경상남도 함안군 함안면,함안면,35.2420673,128.4237476
경상남도 함안군 함안면 파수리,파수리,35.2241,128.4
경상남도 함안군 함안면 강명리,강명리,35.2162,128.4324
경상남도 함안군 함안면 대산리,대산리,35.2583,128.4329
경상남도 함안군 함안면 괴산리,괴산리,35.2524789,128.4208014
경상남도 함안군 함안면 북촌리,북촌리,35.238468,128.441125
경상남도 함안군 함안면 봉성리,봉성리,35.2311,128.4235
경상남도 함안군 칠원읍,칠원읍,35.308842,128.5185
경상남도 함안군 칠원읍 운곡리,운곡리,35.3137,128.558
경상남도 함안군 칠원읍 운서리,운서리,35.3171,128.5264
경상남도 함안군 칠원읍 무기리,무기리,35.2891,128.5615
경상남도 함안군 칠원읍 용정리,용정리,35.2911,128.522
경상남도 함안군 칠원읍 예곡리,예곡리,35.2747,128.539
경상남도 함안군 칠원읍 오곡리,오곡리,35.2825,128.5071
경상남도 함안군 칠원읍 장암리,장암리,35.2911,128.47
경상남도 함안군 칠원읍 유원리,유원리,35.2912,128.4934
경상남도 함안군 칠원읍 용산리,용산리,35.3075,128.5111
경상남도 함안군 칠원읍 구성리,구성리,35.3041,128.5267
경상남도 함안군 가야읍,가야읍,35.2723046,128.4081358
경상남도 함안군 가야읍 산서리,산서리,35.3041,128.4114
경상남도 함안군 가야읍 묘사리,묘사리,35.2957,128.3813
경상남도 함안군 가야읍 가야리,가야리,35.2781,128.3892
경상남도 함안군 가야읍 사내리,사내리,35.274,128.3739
경상남도 함안군 가야읍 춘곡리,춘곡리,35.2539,128.3746
경상남도 함안군 가야읍 혈곡리,혈곡리,35.2391,128.3852
경상남도 함안군 가야읍 신음리,신음리,35.2567,128.3913
경상남도 함안군 가야읍 도항리,도항리,35.2727,128.4014
경상남도 함안군 가야읍 광정리,광정리,35.2547,128.4102
경상남도 함안군 가야읍 검암리,검암리,35.2734,128.4199
경상남도 함안군 가야읍 말산리,말산리,35.2801,128.411612
경상남도 의령군 유곡면,유곡면,35.4332518,128.3136403
경상남도 의령군 유곡면 세간리,세간리,35.4325,128.3421
경상남도 의령군 유곡면 덕천리,덕천리,35.4388,128.325
경상남도 의령군 유곡면 당동리,당동리,35.4409,128.3101
경상남도 의령군 유곡면 마장리,마장리,35.4477,128.2889
경상남도 의령군 유곡면 칠곡리,칠곡리,35.4235,128.3131
경상남도 의령군 유곡면 마두리,마두리,35.4122,128.3077
경상남도 의령군 유곡면 송산리,송산리,35.4246,128.2837
경상남도 의령군 유곡면 신촌리,신촌리,35.4017131,128.2934603
경상남도 의령군 유곡면 오목리,오목리,35.402799,128.2758
경상남도 의령군 유곡면 상곡리,상곡리,35.3976,128.252
경상남도 의령군 유곡면 상촌리,상촌리,35.4155599,128.2605329
경상남도 의령군 궁류면,궁류면,35.4472987,128.248971
경상남도 의령군 궁류면 다현리,다현리,35.4617,128.252
경상남도 의령군 궁류면 계현리,계현리,35.445,128.2652
경상남도 의령군 궁류면 토곡리,토곡리,35.4537,128.2376
경상남도 의령군 궁류면 압곡리,압곡리,35.4346,128.2596
경상남도 의령군 궁류면 운계리,운계리,35.419901,128.23615
경상남도 의령군 궁류면 벽계리,벽계리,35.4199575,128.2024146
경상남도 의령군 궁류면 평촌리,평촌리,35.4422,128.2237
경상남도 의령군 봉수면,봉수면,35.4723197,128.2662604
경상남도 의령군 봉수면 천락리,천락리,35.4872,128.2956
경상남도 의령군 봉수면 서득리,서득리,35.4653,128.3105
경상남도 의령군 봉수면 삼가리,삼가리,35.4709,128.292
경상남도 의령군 봉수면 죽전리,죽전리,35.477401,128.27335
경상남도 의령군 봉수면 신현리,신현리,35.4815,128.2578
경상남도 의령군 봉수면 서암리,서암리,35.4801,128.2422
경상남도 의령군 봉수면 청계리,청계리,35.4729,128.219
경상남도 의령군 부림면,부림면,35.4663976,128.3245384
경상남도 의령군 부림면 묵방리,묵방리,35.508,128.3103
경상남도 의령군 부림면 권혜리,권혜리,35.5009,128.2818
경상남도 의령군 부림면 감암리,감암리,35.4769,128.3278
경상남도 의령군 부림면 익구리,익구리,35.4912,128.3282
경상남도 의령군 부림면 여배리,여배리,35.5008,128.3378
경상남도 의령군 부림면 대곡리,대곡리,35.4898,128.3574
경상남도 의령군 부림면 단원리,단원리,35.4657,128.3432
경상남도 의령군 부림면 손오리,손오리,35.4653,128.3599
경상남도 의령군 부림면 경산리,경산리,35.437368,128.3649
경상남도 의령군 부림면 입산리,입산리,35.4535,128.3488
경상남도 의령군 부림면 막곡리,막곡리,35.4537,128.3274
경상남도 의령군 부림면 신반리,신반리,35.4629,128.3217
경상남도 의령군 낙서면,낙서면,35.4841628,128.3772205
경상남도 의령군 낙서면 아근리,아근리,35.5042,128.3781
경상남도 의령군 낙서면 내제리,내제리,35.4999,128.389
경상남도 의령군 낙서면 여의리,여의리,35.4924,128.4111
경상남도 의령군 낙서면 정곡리,정곡리,35.4789,128.4059
경상남도 의령군 낙서면 율산리,율산리,35.4753,128.3858
경상남도 의령군 낙서면 전화리,전화리,35.4732,128.3751
경상남도 의령군 지정면,지정면,35.3825749,128.3859849
경상남도 의령군 지정면 마산리,마산리,35.3587264,128.4144962
경상남도 의령군 지정면 성당리,성당리,35.365157,128.392475
경상남도 의령군 지정면 백야리,백야리,35.366982,128.365962
경상남도 의령군 지정면 득소리,득소리,35.3782,128.3682
경상남도 의령군 지정면 태부리,태부리,35.4026,128.3666
경상남도 의령군 지정면 유곡리,유곡리,35.4268,128.3789
경상남도 의령군 지정면 성산리,성산리,35.4064,128.4226
경상남도 의령군 지정면 두곡리,두곡리,35.4034776,128.3994806
경상남도 의령군 지정면 오천리,오천리,35.3892,128.4047
경상남도 의령군 지정면 봉곡리,봉곡리,35.3817,128.385
경상남도 의령군 정곡면,정곡면,35.380524,128.3262781
경상남도 의령군 정곡면 적곡리,적곡리,35.3431,128.3808
경상남도 의령군 정곡면 백곡리,백곡리,35.3513,128.364
경상남도 의령군 정곡면 가현리,가현리,35.3498,128.351
경상남도 의령군 정곡면 예둔리,예둔리,35.3668,128.3484
경상남도 의령군 정곡면 성황리,성황리,35.3784,128.3427
경상남도 의령군 정곡면 상촌리,상촌리,35.4005,128.3461
경상남도 의령군 정곡면 오방리,오방리,35.4102,128.3302
경상남도 의령군 정곡면 석곡리,석곡리,35.3952,128.3283
경상남도 의령군 정곡면 죽전리,죽전리,35.3725281,128.3117493
경상남도 의령군 정곡면 중교리,중교리,35.3868,128.3159
경상남도 의령군 용덕면,용덕면,35.3482093,128.291172
경상남도 의령군 용덕면 용소리,용소리,35.3835,128.2772
경상남도 의령군 용덕면 연리,연리,35.363999,128.285375
경상남도 의령군 용덕면 운곡리,운곡리,35.3461,128.2897
경상남도 의령군 용덕면 정동리,정동리,35.351,128.3051
경상남도 의령군 용덕면 소상리,소상리,35.3325,128.3042
경상남도 의령군 용덕면 교암리,교암리,35.3288,128.2913
경상남도 의령군 용덕면 신촌리,신촌리,35.3362,128.2871
경상남도 의령군 용덕면 죽전리,죽전리,35.3427185,128.2788435
경상남도 의령군 용덕면 가락리,가락리,35.3391,128.2651
경상남도 의령군 용덕면 와요리,와요리,35.3524,128.2624
경상남도 의령군 용덕면 가미리,가미리,35.364874,128.2615
경상남도 의령군 용덕면 이목리,이목리,35.3799,128.2572
경상남도 의령군 화정면,화정면,35.277742,128.2108041
경상남도 의령군 화정면 화양리,화양리,35.2677,128.2654
경상남도 의령군 화정면 상이리,상이리,35.2629,128.2489
경상남도 의령군 화정면 상일리,상일리,35.2664,128.231
경상남도 의령군 화정면 상정리,상정리,35.2712,128.2059
경상남도 의령군 화정면 석천리,석천리,35.3009,128.2144
경상남도 의령군 화정면 덕교리,덕교리,35.287408,128.189812
경상남도 의령군 화정면 가수리,가수리,35.3141,128.1867
경상남도 의령군 대의면,대의면,35.371898,128.1083179
경상남도 의령군 대의면 천곡리,천곡리,35.3448,128.13
경상남도 의령군 대의면 심지리,심지리,35.3474,128.1087
경상남도 의령군 대의면 추산리,추산리,35.3597,128.1127
경상남도 의령군 대의면 마쌍리,마쌍리,35.3671,128.0911
경상남도 의령군 대의면 다사리,다사리,35.3641,128.1377
경상남도 의령군 대의면 하촌리,하촌리,35.3776,128.137
경상남도 의령군 대의면 중촌리,중촌리,35.376599,128.160475
경상남도 의령군 대의면 행정리,행정리,35.386,128.1631
경상남도 의령군 대의면 신전리,신전리,35.3836,128.1867
경상남도 의령군 칠곡면,칠곡면,35.3414333,128.1926541
경상남도 의령군 칠곡면 산북리,산북리,35.359224,128.16275
경상남도 의령군 칠곡면 산남리,산남리,35.3496,128.1699
경상남도 의령군 칠곡면 도산리,도산리,35.3305,128.1854
경상남도 의령군 칠곡면 신포리,신포리,35.336507,128.200025
경상남도 의령군 칠곡면 내조리,내조리,35.3623,128.1942
경상남도 의령군 칠곡면 외조리,외조리,35.3604954,128.1775306
경상남도 의령군 가례면,가례면,35.3266944,128.2452746
경상남도 의령군 가례면 봉두리,봉두리,35.3312,128.2101
경상남도 의령군 가례면 대천리,대천리,35.3258,128.2195
경상남도 의령군 가례면 운암리,운암리,35.3456,128.2198
경상남도 의령군 가례면 가례리,가례리,35.3236,128.2407
경상남도 의령군 가례면 수성리,수성리,35.3389,128.2448
경상남도 의령군 가례면 괴진리,괴진리,35.3607582,128.2351294
경상남도 의령군 가례면 개승리,개승리,35.3785,128.2299
경상남도 의령군 가례면 양성리,양성리,35.393699,128.232575
경상남도 의령군 가례면 갑을리,갑을리,35.3871,128.2138
경상남도 의령군 의령읍,의령읍,35.32114,128.2603816
경상남도 의령군 의령읍 하리,하리,35.3068,128.2428
경상남도 의령군 의령읍 중리,중리,35.2972,128.2398
경상남도 의령군 의령읍 상리,상리,35.2871,128.2527
경상남도 의령군 의령읍 대산리,대산리,35.2859,128.2878
경상남도 의령군 의령읍 만천리,만천리,35.303,128.2781
경상남도 의령군 의령읍 정암리,정암리,35.3181,128.2957
경상남도 의령군 의령읍 무전리,무전리,35.326875,128.278875
경상남도 의령군 의령읍 동동리,동동리,35.31655,128.2731125
경상남도 의령군 의령읍 중동리,중동리,35.3208,128.2617
경상남도 의령군 의령읍 서동리,서동리,35.3218,128.2541
경상남도 양산시 매곡동,매곡동,35.3689,129.1839
경상남도 양산시 주진동,주진동,35.3961,129.1422
경상남도 양산시 주남동,주남동,35.4298,129.1511
경상남도 양산시 명동,명동,35.3971,129.1764
경상남도 양산시 삼호동,삼호동,35.407,129.1837
경상남도 양산시 용당동,용당동,35.4196,129.1956
경상남도 양산시 어곡동,어곡동,35.3945,129.0047
경상남도 양산시 유산동,유산동,35.3659,129.027
경상남도 양산시 교동,교동,35.3511,129.0174
경상남도 양산시 호계동,호계동,35.3694,129.0775
경상남도 양산시 산막동,산막동,35.3733,129.0561
경상남도 양산시 북정동,북정동,35.3621,129.0494
경상남도 양산시 신기동,신기동,35.350499,129.056125
경상남도 양산시 명곡동,명곡동,35.3464,129.0791
경상남도 양산시 북부동,북부동,35.3466,129.041
경상남도 양산시 중부동,중부동,35.339707,129.0306
경상남도 양산시 남부동,남부동,35.3343,129.0304
경상남도 양산시 다방동,다방동,35.3324,129.0462
경상남도 양산시 덕계동,덕계동,35.3751289,129.1491571
경상남도 양산시 평산동,평산동,35.3816671,129.1471008
경상남도 양산시 소주동,소주동,35.4074848,129.1577432
경상남도 양산시 서창동,서창동,35.4163475,129.1732007
경상남도 양산시 강서동,강서동,35.3451483,129.0261261
경상남도 양산시 삼성동,삼성동,35.352799,129.040587
경상남도 양산시 양주동,양주동,35.3364654,129.0322113
경상남도 양산시 중앙동,중앙동,35.345849,129.04085
경상남도 양산시 하북면,하북면,35.4892835,129.0869664
경상남도 양산시 하북면 용연리,용연리,35.4333,129.1022
경상남도 양산시 하북면 삼감리,삼감리,35.4527,129.065
경상남도 양산시 하북면 백록리,백록리,35.4614,129.0952
경상남도 양산시 하북면 삼수리,삼수리,35.469,129.0712
경상남도 양산시 하북면 답곡리,답곡리,35.4772372,129.1017701
경상남도 양산시 하북면 초산리,초산리,35.4834,129.0801
경상남도 양산시 하북면 지산리,지산리,35.4886,129.0487
경상남도 양산시 하북면 순지리,순지리,35.4841533,129.0894753
경상남도 양산시 상북면,상북면,35.418326,129.06435
경상남도 양산시 상북면 신전리,신전리,35.4321,129.0603
경상남도 양산시 상북면 외석리,외석리,35.4569,129.0409
경상남도 양산시 상북면 내석리,내석리,35.4536,129.0122
경상남도 양산시 상북면 좌삼리,좌삼리,35.4285,129.0147
경상남도 양산시 상북면 상삼리,상삼리,35.4256286,129.0451575
경상남도 양산시 상북면 소석리,소석리,35.4095,129.038
경상남도 양산시 상북면 소토리,소토리,35.3904,129.0403
경상남도 양산시 상북면 대석리,대석리,35.3934,129.0774
경상남도 양산시 상북면 석계리,석계리,35.4115,129.0772
경상남도 양산시 원동면,원동면,35.3647529,128.918773
경상남도 양산시 원동면 화제리,화제리,35.3526,128.984
경상남도 양산시 원동면 서룡리,서룡리,35.3541,128.9483
