충청남도 홍성군 금마면 부평리,부평리,4531687.116052582,6361919.659808187
충청남도 홍성군 금마면 가산리,가산리,4533564.867229788,6362569.371975682
충청남도 홍성군 금마면 인산리,인산리,4533585.445695633,6361664.104366754
충청남도 홍성군 금마면 봉서리,봉서리,4534760.2858101325,6361009.400598949
충청남도 홍성군 금마면 월암리,월암리,4533380.803944714,6359648.370874945
충청남도 홍성군 홍북읍,홍북읍,4527762.098480319,6365151.818139711
충청남도 홍성군 홍북읍 대인리,대인리,4532709.3665813245,6363550.53428313
충청남도 홍성군 홍북읍 노은리,노은리,4531375.815609248,6364194.980752242
충청남도 홍성군 홍북읍 산수리,산수리,4531585.441269923,6364770.792415003
충청남도 홍성군 홍북읍 신정리,신정리,4532696.5017634425,6365305.711884493
충청남도 홍성군 홍북읍 갈산리,갈산리,4531596.673572695,6365552.277019894
충청남도 홍성군 홍북읍 용산리,용산리,4528664.451531965,6364157.900890926
충청남도 홍성군 홍북읍 석택리,석택리,4529379.591531829,6365260.64952416
충청남도 홍성군 홍북읍 대동리,대동리,4527282.877500307,6364705.586458662
충청남도 홍성군 홍북읍 신경리,신경리,4525160.742410369,6365802.830056852
충청남도 홍성군 홍북읍 내덕리,내덕리,4526690.764159018,6363300.900082166
충청남도 홍성군 홍북읍 봉신리,봉신리,4524866.900753544,6364025.995090578
충청남도 홍성군 홍북읍 상하리,상하리,4522649.995134746,6364617.899771682
충청남도 홍성군 홍북읍 중계리,중계리,4520310.88852926,6364849.010643254
충청남도 홍성군 광천읍,광천읍,4515515.865590483,6355895.378286587
충청남도 홍성군 광천읍 월림리,월림리,4519942.695945858,6357253.608853914
충청남도 홍성군 광천읍 대평리,대평리,4520232.323218953,6356411.898455545
충청남도 홍성군 광천읍 운용리,운용리,4521522.843307553,6356471.216692646
충청남도 홍성군 광천읍 옹암리,옹암리,4514835.931480026,6354583.367791951
충청남도 홍성군 광천읍 상정리,상정리,4514265.68518129,6356597.301110026
충청남도 홍성군 광천읍 벽계리,벽계리,4515828.46301998,6357923.321342141
충청남도 홍성군 광천읍 매현리,매현리,4517081.04554533,6357189.242697721
충청남도 홍성군 광천읍 소암리,소암리,4517516.246192943,6356011.797789986
충청남도 홍성군 광천읍 내죽리,내죽리,4519582.398024488,6355533.16606147
충청남도 홍성군 광천읍 가정리,가정리,4518662.245417418,6355145.155572914
충청남도 홍성군 광천읍 담산리,담산리,4516821.221602118,6354051.922772919
충청남도 홍성군 광천읍 광천리,광천리,4515921.036206751,6355713.994327815
충청남도 홍성군 광천읍 신진리,신진리,4515557.046893436,6356360.392567005
충청남도 홍성군 홍성읍,홍성읍,4522773.278672842,6361843.271882454
충청남도 홍성군 홍성읍 구룡리,구룡리,4525715.444369633,6360903.607733554
충청남도 홍성군 홍성읍 내법리,내법리,4524848.322596313,6362905.349249091
충청남도 홍성군 홍성읍 고암리,고암리,4524331.703711514,6360976.694007683
충청남도 홍성군 홍성읍 송월리,송월리,4524014.686644157,6359793.042334186
충청남도 홍성군 홍성읍 신성리,신성리,4522805.557816458,6359190.3515533805
충청남도 홍성군 홍성읍 학계리,학계리,4522163.254317935,6360042.89299513
충청남도 홍성군 홍성읍 남장리,남장리,4522240.389591482,6360936.598324791
충청남도 홍성군 홍성읍 옥암리,옥암리,4520339.476070982,6361385.773072803
충청남도 홍성군 홍성읍 월산리,월산리,4519649.736260493,6362292.661549925
충청남도 홍성군 홍성읍 소향리,소향리,4521813.452272125,6363178.433556644
충청남도 홍성군 홍성읍 대교리,대교리,4524384.913244758,6362390.657251993
충청남도 홍성군 홍성읍 오관리,오관리,4522535.93436501,6361981.0754341055
충청남도 청양군 비봉면,비봉면,4535218.416755246,6354146.723343442
충청남도 청양군 비봉면 방한리,방한리,4529249.810720671,6351224.886875411
충청남도 청양군 비봉면 용천리,용천리,4530609.287902245,6352048.294868284
충청남도 청양군 비봉면 양사리,양사리,4531870.503682671,6352925.714369908
충청남도 청양군 비봉면 강정리,강정리,4533642.4966223,6353966.194468128
충청남도 청양군 비봉면 장재리,장재리,4535557.8808075,6354833.074164324
충청남도 청양군 비봉면 관산리,관산리,4537808.4964166805,6353847.354184692
충청남도 청양군 비봉면 사점리,사점리,4536414.130541238,6352933.976826546
충청남도 청양군 비봉면 중묵리,중묵리,4535246.301851954,6351889.5106329955
충청남도 청양군 비봉면 신원리,신원리,4533527.791660698,6351801.037492355
충청남도 청양군 비봉면 록평리,록평리,4535174.901293045,6354359.598149251
충청남도 청양군 화성면,화성면,4524219.986452252,6348778.242031804
충청남도 청양군 화성면 구재리,구재리,4525346.758725561,6349003.967469268
충청남도 청양군 화성면 매산리,매산리,4526570.041701823,6349443.146929606
충청남도 청양군 화성면 광평리,광평리,4525873.155630555,6350299.398312932
충청남도 청양군 화성면 신정리,신정리,4527762.957288284,6350188.30342761
충청남도 청양군 화성면 용당리,용당리,4527333.448238706,6351425.861822398
충청남도 청양군 화성면 수정리,수정리,4525361.255599273,6351727.793047835
충청남도 청양군 화성면 기덕리,기덕리,4524622.981124144,6350599.098217006
충청남도 청양군 화성면 화암리,화암리,4523561.433014553,6351098.361362732
충청남도 청양군 화성면 농암리,농암리,4523397.690145094,6349724.803009331
충청남도 청양군 화성면 화강리,화강리,4522503.72812839,6349231.276580853
충청남도 청양군 화성면 장계리,장계리,4522121.462763395,6348162.002388445
충청남도 청양군 화성면 산정리,산정리,4524237.9720430365,6347662.204258357
충청남도 청양군 남양면,남양면,4530436.97502762,6345858.965884195
충청남도 청양군 남양면 봉암리,봉암리,4529924.69266649,6347265.802476468
충청남도 청양군 남양면 금정리,금정리,4533763.564635897,6346391.115546062
충청남도 청양군 남양면 용두리,용두리,4533005.724405339,6345624.515629299
충청남도 청양군 남양면 온직리,온직리,4533333.270745009,6343709.125318323
충청남도 청양군 남양면 온암리,온암리,4529220.371784632,6343520.731885445
충청남도 청양군 남양면 매곡리,매곡리,4526886.535279306,6343746.085926673
충청남도 청양군 남양면 흥산리,흥산리,4526697.368276354,6344485.023825812
충청남도 청양군 남양면 대봉리,대봉리,4529971.357105296,6345247.60943642
충청남도 청양군 남양면 용마리,용마리,4527022.5215616785,6345666.4823446125
충청남도 청양군 남양면 백금리,백금리,4524124.6805628,6345966.291962225
충청남도 청양군 남양면 신왕리,신왕리,4527310.615688741,6346462.384570535
충청남도 청양군 남양면 구룡리,구룡리,4529065.229082434,6346567.083836289
충청남도 청양군 장평면,장평면,4542580.510596328,6339426.001258258
충청남도 청양군 장평면 분향리,분향리,4542745.56709381,6339046.921914169
충청남도 청양군 장평면 관현리,관현리,4539933.144503479,6339581.983041806
충청남도 청양군 장평면 구룡리,구룡리,4538869.352510604,6339149.452342317
충청남도 청양군 장평면 화산리,화산리,4539632.786884694,6341300.171169059
충청남도 청양군 장평면 죽림리,죽림리,4537265.27641652,6342132.592945639
충청남도 청양군 장평면 지천리,지천리,4541295.593711305,6343128.141491001
충청남도 청양군 장평면 락지리,락지리,4542117.157964876,6341810.870383275
충청남도 청양군 장평면 적곡리,적곡리,4545770.252606531,6341854.260235083
충청남도 청양군 장평면 미당리,미당리,4547133.146655554,6340936.291690309
충청남도 청양군 장평면 은곡리,은곡리,4545353.427848108,6340239.448942822
충청남도 청양군 장평면 중추리,중추리,4542583.353827487,6340285.446634066
충청남도 청양군 청남면,청남면,4549978.96233668,6339050.980947996
충청남도 청양군 청남면 상장리,상장리,4547718.211220153,6339767.903011512
충청남도 청양군 청남면 아산리,아산리,4546971.445933562,6338843.923625212
충청남도 청양군 청남면 대흥리,대흥리,4544480.30498446,6339115.403045479
충청남도 청양군 청남면 인양리,인양리,4545759.855347313,6337641.777692831
충청남도 청양군 청남면 왕진리,왕진리,4547612.0668846,6337589.087622044
충청남도 청양군 청남면 중산리,중산리,4549792.3182488885,6338055.695188758
충청남도 청양군 청남면 동강리,동강리,4551623.824309575,6338105.823820293
충청남도 청양군 청남면 천내리,천내리,4553188.2666408615,6338879.372165329
충청남도 청양군 청남면 내직리,내직리,4551773.830925977,6340190.951018491
충청남도 청양군 청남면 지곡리,지곡리,4549375.625513703,6340442.4114807965
충청남도 청양군 청남면 청소리,청소리,4550338.9499253575,6339424.454318912
충청남도 청양군 목면,목면,4558220.240183463,6342882.737326451
충청남도 청양군 목면 대평리,대평리,4556199.828072729,6342370.51512445
충청남도 청양군 목면 본의리,본의리,4555728.125362001,6344794.37506258
충청남도 청양군 목면 송암리,송암리,4558694.226294815,6344469.110643231
충청남도 청양군 목면 안심리,안심리,4560499.288043926,6341440.841991276
충청남도 청양군 목면 신흥리,신흥리,4558267.271316422,6341483.284702733
충청남도 청양군 목면 화양리,화양리,4553098.303642422,6341372.465861143
충청남도 청양군 목면 지곡리,지곡리,4554837.034936041,6342328.093812259
충청남도 청양군 정산면,정산면,4551038.173257006,6343704.983729393
충청남도 청양군 정산면 광생리,광생리,4552612.0125102075,6342500.8402021
충청남도 청양군 정산면 덕성리,덕성리,4551726.276571535,6341984.329573095
충청남도 청양군 정산면 학암리,학암리,4550461.998239705,6341163.951205862
충청남도 청양군 정산면 와촌리,와촌리,4548009.451181384,6342120.0658051
충청남도 청양군 정산면 신덕리,신덕리,4548771.619622545,6343120.10698921
충청남도 청양군 정산면 내초리,내초리,4547165.560394588,6342879.754333376
충청남도 청양군 정산면 천장리,천장리,4547409.224866115,6343851.984463971
충청남도 청양군 정산면 마치리,마치리,4547204.083324682,6346138.392665709
충청남도 청양군 정산면 용두리,용두리,4549818.105374967,6344406.158927301
충청남도 청양군 정산면 대박리,대박리,4550359.700520962,6345892.6572505
충청남도 청양군 정산면 송학리,송학리,4553029.565522438,6346267.976468948
충청남도 청양군 정산면 남천리,남천리,4556764.722716169,6346487.23155164
충청남도 청양군 정산면 해남리,해남리,4552970.109157749,6345229.6141934795
충청남도 청양군 정산면 백곡리,백곡리,4553984.332213484,6343914.359291681
충청남도 청양군 정산면 역촌리,역촌리,4552186.222701358,6343533.988535419
충청남도 청양군 정산면 서정리,서정리,4550756.130057093,6343234.346591709
충청남도 청양군 대치면,대치면,4538419.116156636,6347931.503183679
충청남도 청양군 대치면 수석리,수석리,4539536.93864999,6349832.264228845
충청남도 청양군 대치면 농소리,농소리,4542757.999625332,6350699.770351636
충청남도 청양군 대치면 상갑리,상갑리,4545877.520325898,6351019.84714468
충청남도 청양군 대치면 시전리,시전리,4541351.436749338,6349201.17467442
충청남도 청양군 대치면 이화리,이화리,4544688.082850048,6348655.386100863
충청남도 청양군 대치면 형산리,형산리,4547284.38213817,6347788.217825175
충청남도 청양군 대치면 오룡리,오룡리,4543096.381891653,6347911.496943172
충청남도 청양군 대치면 대치리,대치리,4543229.221456615,6346388.747556545
충청남도 청양군 대치면 광대리,광대리,4540213.879468913,6346712.611527288
충청남도 청양군 대치면 작천리,작천리,4539993.97819763,6343923.448013535
충청남도 청양군 대치면 개곡리,개곡리,4537982.090944504,6343947.6159862485
충청남도 청양군 대치면 장곡리,장곡리,4540920.462642066,6345010.107395705
충청남도 청양군 대치면 구치리,구치리,4536551.48289882,6345069.17701997
