경기도 포천시 이동면 연곡리,연곡리,38.0044,127.382
경기도 포천시 이동면 도평리,도평리,38.0736917,127.4008625
경기도 포천시 이동면 장암리,장암리,38.0392,127.3687
경기도 포천시 일동면,일동면,37.9612463,127.3173123
경기도 포천시 일동면 수입리,수입리,37.9952013,127.3015
경기도 포천시 일동면 사직리,사직리,37.9856679,127.355025
경기도 포천시 일동면 화대리,화대리,37.9644513,127.3472625
경기도 포천시 일동면 기산리,기산리,37.9453,127.3207
경기도 포천시 일동면 유동리,유동리,37.930134,127.3117099
경기도 포천시 일동면 길명리,길명리,37.9365929,127.2790625
경기도 포천시 영중면,영중면,38.0055759,127.245215
경기도 포천시 영중면 영송리,영송리,38.0148667,127.224975
경기도 포천시 영중면 영평리,영평리,38.030375,127.2203
경기도 포천시 영중면 성동리,성동리,38.024625,127.266075
경기도 포천시 영중면 거사리,거사리,37.9875096,127.2316625
경기도 포천시 영중면 금주리,금주리,37.9730263,127.274375
경기도 포천시 영중면 양문리,양문리,38.0003,127.2597
경기도 포천시 창수면,창수면,37.9916814,127.1890604
경기도 포천시 창수면 운산리,운산리,38.0553,127.208525
경기도 포천시 창수면 고소성리,고소성리,38.032325,127.147788
경기도 포천시 창수면 오가리,오가리,38.0265667,127.186175
경기도 포천시 창수면 가양리,가양리,37.9756929,127.2068875
경기도 포천시 창수면 주원리,주원리,38.0057417,127.1770125
경기도 포천시 창수면 추동리,추동리,37.9866679,127.169075
경기도 포천시 신북면,신북면,37.9339599,127.2265365
경기도 포천시 신북면 덕둔리,덕둔리,37.9697179,127.1105625
경기도 포천시 신북면 금동리,금동리,37.9331,127.1309
경기도 포천시 신북면 갈월리,갈월리,37.9463985,127.1482941
경기도 포천시 신북면 삼정리,삼정리,37.9705013,127.1423125
경기도 포천시 신북면 삼성당리,삼성당리,37.9596679,127.2058
경기도 포천시 신북면 고일리,고일리,37.9711524,127.172497
경기도 포천시 신북면 계류리,계류리,37.9499513,127.176325
경기도 포천시 신북면 심곡리,심곡리,37.9207,127.1725
경기도 포천시 신북면 만세교리,만세교리,37.9579013,127.2455375
경기도 포천시 신북면 신평리,신평리,37.9414876,127.2178489
경기도 포천시 신북면 기지리,기지리,37.9300013,127.2387189
경기도 포천시 신북면 가채리,가채리,37.9174,127.2037
경기도 포천시 가산면,가산면,37.8487077,127.186376
경기도 포천시 가산면 마전리,마전리,37.8472321,127.220075
경기도 포천시 가산면 우금리,우금리,37.8262,127.2257
경기도 포천시 가산면 금현리,금현리,37.8219,127.1962625
경기도 포천시 가산면 정교리,정교리,37.8165583,127.1770625
경기도 포천시 가산면 가산리,가산리,37.8292,127.1735
경기도 포천시 가산면 방축리,방축리,37.8409237,127.16855
경기도 포천시 가산면 감암리,감암리,37.8595571,127.1871125
경기도 포천시 가산면 마산리,마산리,37.8500071,127.1777
경기도 포천시 내촌면,내촌면,37.786225,127.22855
경기도 포천시 내촌면 신팔리,신팔리,37.8402737,127.2660625
경기도 포천시 내촌면 소학리,소학리,37.812625,127.25645
경기도 포천시 내촌면 내리,내리,37.791525,127.2307125
경기도 포천시 내촌면 음현리,음현리,37.7684,127.2352
경기도 포천시 내촌면 마명리,마명리,37.7765,127.1975
경기도 포천시 내촌면 진목리,진목리,37.8017667,127.209775
경기도 포천시 군내면,군내면,37.8890018,127.2179698
경기도 포천시 군내면 하성북리,하성북리,37.904,127.219
경기도 포천시 군내면 상성북리,상성북리,37.8909821,127.237475
경기도 포천시 군내면 직두리,직두리,37.8651154,127.2514875
경기도 포천시 군내면 명산리,명산리,37.8600321,127.2293375
경기도 포천시 군내면 좌의리,좌의리,37.8618,127.2127
경기도 포천시 군내면 유교리,유교리,37.8643,127.2013
경기도 포천시 군내면 용정리,용정리,37.8784904,127.204975
경기도 포천시 군내면 구읍리,구읍리,37.8855571,127.220725
경기도 포천시 소흘읍,소흘읍,37.8233306,127.1387637
경기도 포천시 소흘읍 무봉리,무봉리,37.8005,127.1402
경기도 포천시 소흘읍 초가팔리,초가팔리,37.8138417,127.15385
경기도 포천시 소흘읍 이가팔리,이가팔리,37.8239333,127.1573375
경기도 포천시 소흘읍 고모리,고모리,37.800225,127.1711625
경기도 포천시 소흘읍 직동리,직동리,37.7676638,127.1697534
경기도 포천시 소흘읍 이곡리,이곡리,37.7724,127.1505
경기도 포천시 소흘읍 무림리,무림리,37.7734083,127.1343625
경기도 포천시 소흘읍 이동교리,이동교리,37.799,127.124
경기도 포천시 소흘읍 송우리,송우리,37.8310833,127.1357125
경기도 양주시 회정동,회정동,37.8398,127.0506
경기도 양주시 덕계동,덕계동,37.818783,127.044113
경기도 양주시 고암동,고암동,37.8254,127.0688
경기도 양주시 옥정동,옥정동,37.8217,127.085838
경기도 양주시 율정동,율정동,37.8268,127.1085
경기도 양주시 회암동,회암동,37.85,127.1029
경기도 양주시 봉양동,봉양동,37.8596,127.0777
경기도 양주시 덕정동,덕정동,37.8451,127.0668
경기도 양주시 고읍동,고읍동,37.8055,127.076
경기도 양주시 삼숭동,삼숭동,37.8022,127.1015
경기도 양주시 만송동,만송동,37.788382,127.0953498
경기도 양주시 광사동,광사동,37.7834,127.0729
경기도 양주시 산북동,산북동,37.8029,127.038
경기도 양주시 마전동,마전동,37.7755,127.055088
경기도 양주시 남방동,남방동,37.7752,127.0374
경기도 양주시 어둔동,어둔동,37.7744,127.0122
경기도 양주시 유양동,유양동,37.7898,127.0266
경기도 양주시 회천4동,회천4동,37.8371663,127.0902153
경기도 양주시 회천3동,회천3동,37.8377866,127.0689798
경기도 양주시 회천2동,회천2동,37.8216048,127.0466905
경기도 양주시 회천1동,회천1동,37.8441526,127.0661049
경기도 양주시 양주2동,양주2동,37.7969422,127.0803634
경기도 양주시 양주1동,양주1동,37.7732673,127.0437813
경기도 양주시 장흥면,장흥면,37.7179271,126.9410814
경기도 양주시 장흥면 삼하리,삼하리,37.6795929,126.9279125
경기도 양주시 장흥면 삼상리,삼상리,37.7008429,126.9365
경기도 양주시 장흥면 일영리,일영리,37.7197013,126.9404375
경기도 양주시 장흥면 석현리,석현리,37.7477596,126.950525
경기도 양주시 장흥면 부곡리,부곡리,37.7327346,126.9750875
경기도 양주시 장흥면 울대리,울대리,37.7191096,126.9945875
경기도 양주시 장흥면 교현리,교현리,37.7012763,126.97815
경기도 양주시 광적면,광적면,37.8246394,126.9836434
경기도 양주시 광적면 석우리,석우리,37.8345904,126.9784
경기도 양주시 광적면 덕도리,덕도리,37.8517404,126.9627
경기도 양주시 광적면 효촌리,효촌리,37.8661237,126.95425
경기도 양주시 광적면 비암리,비암리,37.8133333,126.9267375
경기도 양주시 광적면 우고리,우고리,37.82665,126.9459
경기도 양주시 광적면 광석리,광석리,37.8235583,126.97665
경기도 양주시 광적면 가납리,가납리,37.8262083,126.997425
경기도 양주시 남면,남면,37.8981154,126.976675
경기도 양주시 남면 황방리,황방리,37.9271983,126.9876748
경기도 양주시 남면 한산리,한산리,37.9063154,126.99235
경기도 양주시 남면 입암리,입암리,37.8871987,126.9942
경기도 양주시 남면 상수리,상수리,37.8690987,126.9927
경기도 양주시 남면 경신리,경신리,37.8568654,126.9840875
경기도 양주시 남면 두곡리,두곡리,37.8680737,126.9656875
경기도 양주시 남면 구암리,구암리,37.8814321,126.970525
경기도 양주시 남면 매곡리,매곡리,37.8941321,126.957275
경기도 양주시 남면 신암리,신암리,37.9181,126.9624
경기도 양주시 남면 신산리,신산리,37.8976232,126.9758528
경기도 양주시 은현면,은현면,37.874999,127.024525
경기도 양주시 은현면 도하리,도하리,37.8501654,127.008025
경기도 양주시 은현면 하패리,하패리,37.8865987,127.031025
경기도 양주시 은현면 봉암리,봉암리,37.9122071,127.0051
경기도 양주시 은현면 운암리,운암리,37.8778487,127.01055
경기도 양주시 은현면 선암리,선암리,37.8665154,127.0269625
경기도 양주시 은현면 용암리,용암리,37.8525237,127.038675
경기도 양주시 백석읍,백석읍,37.7950756,126.9855156
경기도 양주시 백석읍 기산리,기산리,37.7717,126.9547
경기도 양주시 백석읍 연곡리,연곡리,37.8164313,126.9553472
경기도 양주시 백석읍 홍죽리,홍죽리,37.7952917,126.9561125
경기도 양주시 백석읍 가업리,가업리,37.7881,126.9741
경기도 양주시 백석읍 복지리,복지리,37.7691,126.9867
경기도 양주시 백석읍 오산리,오산리,37.8038333,126.9803375
경기도 양주시 백석읍 방성리,방성리,37.8019083,127.002825
경기도 광주시 목동,목동,37.3817,127.1989
경기도 광주시 역동,역동,37.400024,127.251488
경기도 광주시 장지동,장지동,37.3964,127.2408
경기도 광주시 태전동,태전동,37.389299,127.219613
경기도 광주시 직동,직동,37.4015,127.1894
경기도 광주시 중대동,중대동,37.406,127.2131
경기도 광주시 삼동,삼동,37.415099,127.198013
경기도 광주시 목현동,목현동,37.4325763,127.2161
경기도 광주시 탄벌동,탄벌동,37.4182,127.2365
경기도 광주시 회덕동,회덕동,37.4407,127.2436
경기도 광주시 쌍령동,쌍령동,37.402682,127.272325
경기도 광주시 광남동,광남동,37.3920163,127.2296807
경기도 광주시 송정동,송정동,37.4259142,127.2582035
경기도 광주시 경안동,경안동,37.4109356,127.2573375
경기도 광주시 남한산성면,남한산성면,37.4633008,127.2446289
경기도 광주시 남한산성면 검복리,검복리,37.469,127.1966
경기도 광주시 남한산성면 불당리,불당리,37.4531,127.2062
경기도 광주시 남한산성면 오전리,오전리,37.4543,127.2296
경기도 광주시 남한산성면 하번천리,하번천리,37.4395,127.2848
경기도 광주시 남한산성면 상번천리,상번천리,37.4427517,127.2677997
경기도 광주시 남한산성면 광지원리,광지원리,37.4598,127.2496
경기도 광주시 남한산성면 엄미리,엄미리,37.4752013,127.232375
경기도 광주시 남한산성면 산성리,산성리,37.4790682,127.1915233
경기도 광주시 남종면,남종면,37.4941759,127.3017421
경기도 광주시 남종면 수청리,수청리,37.505717,127.368875
경기도 광주시 남종면 검천리,검천리,37.523,127.3484
경기도 광주시 남종면 귀여리,귀여리,37.5046,127.331425
경기도 광주시 남종면 삼성리,삼성리,37.4838,127.2774
경기도 광주시 남종면 이석리,이석리,37.503075,127.2703
경기도 광주시 남종면 금사리,금사리,37.4866,127.3152
경기도 광주시 남종면 분원리,분원리,37.4980177,127.3031661
경기도 광주시 퇴촌면,퇴촌면,37.4667131,127.3070798
경기도 광주시 퇴촌면 정지리,정지리,37.4517,127.3091
경기도 광주시 퇴촌면 원당리,원당리,37.4375,127.3236
경기도 광주시 퇴촌면 무수리,무수리,37.4554,127.2908
경기도 광주시 퇴촌면 도마리,도마리,37.4673,127.2782
경기도 광주시 퇴촌면 오리,오리,37.4786,127.3031
경기도 광주시 퇴촌면 도수리,도수리,37.4753,127.3346
경기도 광주시 퇴촌면 영동리,영동리,37.4738,127.3754
경기도 광주시 퇴촌면 우산리,우산리,37.4248,127.3731
경기도 광주시 퇴촌면 관음리,관음리,37.4491393,127.3516611
경기도 광주시 퇴촌면 광동리,광동리,37.4632444,127.3091531
경기도 광주시 도척면,도척면,37.3045486,127.3311821
경기도 광주시 도척면 진우리,진우리,37.3207763,127.3440703
경기도 광주시 도척면 궁평리,궁평리,37.3299123,127.3161242
경기도 광주시 도척면 도웅리,도웅리,37.3318145,127.301787
경기도 광주시 도척면 상림리,상림리,37.31,127.3016
경기도 광주시 도척면 추곡리,추곡리,37.2807,127.2936
경기도 광주시 도척면 방도리,방도리,37.27975,127.3265
경기도 광주시 도척면 유정리,유정리,37.2926,127.3176
경기도 광주시 도척면 노곡리,노곡리,37.3027,127.3388
경기도 광주시 곤지암읍,곤지암읍,37.3510136,127.3523376
경기도 광주시 곤지암읍 삼리,삼리,37.3516,127.3203
경기도 광주시 곤지암읍 신대리,신대리,37.3619,127.3377
경기도 광주시 곤지암읍 열미리,열미리,37.3690127,127.3537078
경기도 광주시 곤지암읍 오향리,오향리,37.3712629,127.3762639
경기도 광주시 곤지암읍 연곡리,연곡리,37.3712,127.3915
경기도 광주시 곤지암읍 장심리,장심리,37.3888,127.3869
경기도 광주시 곤지암읍 건업리,건업리,37.3944,127.4042
경기도 광주시 곤지암읍 삼합리,삼합리,37.3772,127.4349
경기도 광주시 곤지암읍 유사리,유사리,37.3732,127.4178
경기도 광주시 곤지암읍 만선리,만선리,37.3649,127.4069
경기도 광주시 곤지암읍 이선리,이선리,37.3552,127.425
경기도 광주시 곤지암읍 부항리,부항리,37.3549,127.3987
경기도 광주시 곤지암읍 봉현리,봉현리,37.341899,127.401625
경기도 광주시 곤지암읍 신촌리,신촌리,37.3275,127.3943
경기도 광주시 곤지암읍 수양리,수양리,37.3293956,127.3725817
경기도 광주시 곤지암읍 곤지암리,곤지암리,37.3412861,127.3516533
경기도 광주시 초월읍,초월읍,37.3852152,127.2879693
경기도 광주시 초월읍 도평리,도평리,37.4011978,127.295647
경기도 광주시 초월읍 서하리,서하리,37.4361,127.3048
경기도 광주시 초월읍 무갑리,무갑리,37.4283022,127.3348157
경기도 광주시 초월읍 지월리,지월리,37.4161,127.2879
경기도 광주시 초월읍 신월리,신월리,37.4015423,127.3199801
경기도 광주시 초월읍 용수리,용수리,37.3826611,127.3104135
경기도 광주시 초월읍 선동리,선동리,37.3809407,127.3204885
경기도 광주시 초월읍 학동리,학동리,37.3866573,127.34161
경기도 광주시 초월읍 늑현리,늑현리,37.3669,127.321
경기도 광주시 초월읍 산이리,산이리,37.3564286,127.3013988
경기도 광주시 초월읍 쌍동리,쌍동리,37.3686,127.2929
경기도 광주시 초월읍 대쌍령리,대쌍령리,37.3893281,127.2778616
경기도 광주시 오포읍,오포읍,37.3663057,127.2285341
경기도 광주시 오포읍 양벌리,양벌리,37.3833099,127.2605766
경기도 광주시 오포읍 매산리,매산리,37.3561569,127.2621642
경기도 광주시 오포읍 추자리,추자리,37.3623,127.2238
경기도 광주시 오포읍 문형리,문형리,37.3494,127.2065
경기도 광주시 오포읍 능평리,능평리,37.3515265,127.1558346
경기도 광주시 오포읍 신현리,신현리,37.3631358,127.1701768
경기도 광주시 오포읍 고산리,고산리,37.3742,127.2234
경기도 화성시 금곡동,금곡동,37.1761,127.0783
경기도 화성시 방교동,방교동,37.1772259,127.0894486
경기도 화성시 송동,송동,37.1658404,127.0933625
경기도 화성시 장지동,장지동,37.1538,127.1138
경기도 화성시 산척동,산척동,37.1703813,127.1099997
경기도 화성시 목동,목동,37.1874,127.1244
경기도 화성시 신동,신동,37.1827804,127.1416959
경기도 화성시 중동,중동,37.207001,127.131688
경기도 화성시 영천동,영천동,37.2123,127.0979
경기도 화성시 청계동,청계동,37.1968762,127.109616
경기도 화성시 오산동,오산동,37.192201,127.097913
경기도 화성시 석우동,석우동,37.2095,127.0766
경기도 화성시 반송동,반송동,37.1974492,127.0715009
경기도 화성시 안녕동,안녕동,37.201501,127.004175
경기도 화성시 송산동,송산동,37.212,127.0122
경기도 화성시 기안동,기안동,37.2236263,126.9807375
경기도 화성시 배양동,배양동,37.2226,126.9966
경기도 화성시 황계동,황계동,37.2207,127.0144
경기도 화성시 반정동,반정동,37.232443,127.037837
경기도 화성시 기산동,기산동,37.221726,127.046038
경기도 화성시 능동,능동,37.2089429,127.060275
경기도 화성시 병점동,병점동,37.2069179,127.0373493
경기도 화성시 동탄6동,동탄6동,37.1914638,127.0901756
경기도 화성시 동탄5동,동탄5동,37.2103056,127.1038915
경기도 화성시 동탄4동,동탄4동,37.1996446,127.1123359
경기도 화성시 동탄3동,동탄3동,37.2099256,127.0587935
경기도 화성시 동탄2동,동탄2동,37.1970197,127.0722299
경기도 화성시 동탄1동,동탄1동,37.2064558,127.0719767
경기도 화성시 화산동,화산동,37.2061596,127.0148595
경기도 화성시 기배동,기배동,37.2243085,126.9846043
경기도 화성시 반월동,반월동,37.2331611,127.0605637
경기도 화성시 병점2동,병점2동,37.2114714,127.0430122
경기도 화성시 병점1동,병점1동,37.2069179,127.0373493
경기도 화성시 진안동,진안동,37.2133419,127.0349528
경기도 화성시 새솔동,새솔동,37.2812953,126.818772
경기도 화성시 정남면,정남면,37.1605049,126.9711531
경기도 화성시 정남면 용수리,용수리,37.1672679,127.0006875
경기도 화성시 정남면 고지리,고지리,37.1632821,127.008875
경기도 화성시 정남면 금복리,금복리,37.1567154,127.002575
경기도 화성시 정남면 내리,내리,37.1610994,127.0192017
경기도 화성시 정남면 수면리,수면리,37.1566543,127.0240138
경기도 화성시 정남면 망월리,망월리,37.1485654,127.0069375
경기도 화성시 정남면 음양리,음양리,37.1460457,127.0222323
경기도 화성시 정남면 덕절리,덕절리,37.1372484,127.0251979
경기도 화성시 정남면 제기리,제기리,37.1356321,127.0106125
경기도 화성시 정남면 귀래리,귀래리,37.1342,126.9942
경기도 화성시 정남면 계향리,계향리,37.1484237,126.9881125
경기도 화성시 정남면 신리,신리,37.1632404,126.9762625
경기도 화성시 정남면 문학리,문학리,37.1512654,126.95865
경기도 화성시 정남면 백리,백리,37.163465,126.954588
경기도 화성시 정남면 오일리,오일리,37.170776,126.964063
경기도 화성시 정남면 관항리,관항리,37.178776,126.972287
경기도 화성시 정남면 보통리,보통리,37.192768,126.965163
경기도 화성시 정남면 괘랑리,괘랑리,37.17801,126.98305
경기도 화성시 정남면 발산리,발산리,37.16404,126.987188
경기도 화성시 양감면,양감면,37.08167,126.9454845
경기도 화성시 양감면 대양리,대양리,37.090574,126.93115
경기도 화성시 양감면 요당리,요당리,37.075775,126.91735
경기도 화성시 양감면 용소리,용소리,37.078025,126.97815
경기도 화성시 양감면 송산리,송산리,37.1107737,126.985675
경기도 화성시 양감면 정문리,정문리,37.0929737,126.9887875
경기도 화성시 양감면 사창리,사창리,37.0975071,126.96685
경기도 화성시 양감면 신왕리,신왕리,37.073392,126.950388
경기도 화성시 장안면,장안면,37.0798333,126.8313488
경기도 화성시 장안면 노진리,노진리,37.0368,126.819712
경기도 화성시 장안면 사곡리,사곡리,37.064708,126.813213
경기도 화성시 장안면 금의리,금의리,37.1073571,126.8245875
경기도 화성시 장안면 사랑리,사랑리,37.0794569,126.8204216
경기도 화성시 장안면 덕다리,덕다리,37.0534667,126.837525
경기도 화성시 장안면 장안리,장안리,37.0385583,126.847275
경기도 화성시 장안면 독정리,독정리,37.069183,126.864263
경기도 화성시 장안면 수촌리,수촌리,37.0979571,126.85925
경기도 화성시 장안면 석포리,석포리,37.1324821,126.831075
경기도 화성시 장안면 어은리,어은리,37.091965,126.845438
경기도 화성시 팔탄면,팔탄면,37.1622128,126.9047991
경기도 화성시 팔탄면 해창리,해창리,37.1037,126.8787
경기도 화성시 팔탄면 매곡리,매곡리,37.1180987,126.886325
경기도 화성시 팔탄면 고주리,고주리,37.1332821,126.882325
경기도 화성시 팔탄면 화당리,화당리,37.1124667,126.8713673
경기도 화성시 팔탄면 월문리,월문리,37.120474,126.872013
경기도 화성시 팔탄면 서근리,서근리,37.1315071,126.8486875
경기도 화성시 팔탄면 덕우리,덕우리,37.1351904,126.8621625
경기도 화성시 팔탄면 지월리,지월리,37.1456321,126.88945
경기도 화성시 팔탄면 덕천리,덕천리,37.146174,126.8748
경기도 화성시 팔탄면 노하리,노하리,37.155474,126.852925
경기도 화성시 팔탄면 율암리,율암리,37.151307,126.882488
경기도 화성시 팔탄면 구장리,구장리,37.163174,126.894338
경기도 화성시 팔탄면 가재리,가재리,37.1563904,126.92465
경기도 화성시 팔탄면 기천리,기천리,37.1802,126.9088
경기도 화성시 팔탄면 창곡리,창곡리,37.185876,126.88795
경기도 화성시 팔탄면 하저리,하저리,37.189018,126.865625
경기도 화성시 서신면,서신면,37.1666435,126.708788
경기도 화성시 서신면 백미리,백미리,37.140865,126.6819
경기도 화성시 서신면 궁평리,궁평리,37.1287404,126.6939875
경기도 화성시 서신면 용두리,용두리,37.1485821,126.709675
경기도 화성시 서신면 매화리,매화리,37.1650654,126.7005875
경기도 화성시 서신면 사곳리,사곳리,37.1544404,126.7269875
경기도 화성시 서신면 홍법리,홍법리,37.171243,126.72045
경기도 화성시 서신면 제부리,제부리,37.173035,126.626088
경기도 화성시 서신면 송교리,송교리,37.1651737,126.666625
경기도 화성시 서신면 장외리,장외리,37.1750596,126.6806625
경기도 화성시 서신면 광평리,광평리,37.179368,126.694075
경기도 화성시 서신면 상안리,상안리,37.1845513,126.7071125
경기도 화성시 서신면 전곡리,전곡리,37.199226,126.683938
경기도 화성시 송산면,송산면,37.217818,126.739138
경기도 화성시 송산면 칠곡리,칠곡리,37.2020346,126.711825
경기도 화성시 송산면 육일리,육일리,37.2103013,126.7214625
경기도 화성시 송산면 중송리,중송리,37.2173013,126.7031375
경기도 화성시 송산면 지화리,지화리,37.211251,126.6709
경기도 화성시 송산면 고포리,고포리,37.237526,126.66765
경기도 화성시 송산면 마산리,마산리,37.2305096,126.6981375
경기도 화성시 송산면 독지리,독지리,37.2521323,126.6941725
경기도 화성시 송산면 신천리,신천리,37.2493096,126.721
경기도 화성시 송산면 천등리,천등리,37.2333263,126.7053125
경기도 화성시 송산면 쌍정리,쌍정리,37.234776,126.720788
경기도 화성시 송산면 고정리,고정리,37.245726,126.741938
경기도 화성시 송산면 용포리,용포리,37.2304429,126.7529
경기도 화성시 송산면 삼존리,삼존리,37.2171513,126.752375
경기도 화성시 송산면 봉가리,봉가리,37.208985,126.737
경기도 화성시 송산면 사강리,사강리,37.2207429,126.72625
경기도 화성시 마도면,마도면,37.2055104,126.7696337
경기도 화성시 마도면 고모리,고모리,37.172068,126.737563
경기도 화성시 마도면 금당리,금당리,37.1844346,126.74725
경기도 화성시 마도면 백곡리,백곡리,37.180218,126.731425
경기도 화성시 마도면 해문리,해문리,37.1972846,126.746675
경기도 화성시 마도면 슬항리,슬항리,37.2015845,126.7565428
경기도 화성시 마도면 청원리,청원리,37.1862679,126.7629
경기도 화성시 마도면 쌍송리,쌍송리,37.1856263,126.7824
경기도 화성시 마도면 송정리,송정리,37.214926,126.796838
경기도 화성시 마도면 두곡리,두곡리,37.2083346,126.7837875
경기도 화성시 마도면 석교리,석교리,37.200476,126.77925
경기도 화성시 비봉면,비봉면,37.2351735,126.8735818
경기도 화성시 비봉면 자안리,자안리,37.2069,126.8761
경기도 화성시 비봉면 청요리,청요리,37.203835,126.894263
경기도 화성시 비봉면 쌍학리,쌍학리,37.237418,126.904075
경기도 화성시 비봉면 구포리,구포리,37.2469763,126.880875
경기도 화성시 비봉면 삼화리,삼화리,37.2539333,126.8638625
경기도 화성시 비봉면 유포리,유포리,37.2594917,126.841575
경기도 화성시 비봉면 남전리,남전리,37.238351,126.844313
경기도 화성시 비봉면 양노리,양노리,37.224635,126.86125
경기도 화성시 매송면,매송면,37.2522226,126.909155
경기도 화성시 매송면 원리,원리,37.2797167,126.8869875
경기도 화성시 매송면 송라리,송라리,37.2794596,126.9017059
경기도 화성시 매송면 야목리,야목리,37.2649083,126.879825
경기도 화성시 매송면 숙곡리,숙곡리,37.262025,126.9104375
경기도 화성시 매송면 어천리,어천리,37.2637583,126.922025
경기도 화성시 매송면 원평리,원평리,37.2485,126.9248
경기도 화성시 매송면 천천리,천천리,37.2474429,126.943875
경기도 화성시 남양읍,남양읍,37.2117518,126.8237532
경기도 화성시 남양읍 원천리,원천리,37.2243679,126.8034
경기도 화성시 남양읍 시리,시리,37.2375096,126.8041
경기도 화성시 남양읍 문호리,문호리,37.2629583,126.7995875
경기도 화성시 남양읍 신외리,신외리,37.2755667,126.8127
경기도 화성시 남양읍 장전리,장전리,37.26405,126.822925
경기도 화성시 남양읍 수화리,수화리,37.2538,126.819
경기도 화성시 남양읍 송림리,송림리,37.2266096,126.8220125
경기도 화성시 남양읍 북양리,북양리,37.2161429,126.8417375
경기도 화성시 남양읍 무송리,무송리,37.1883179,126.849775
경기도 화성시 남양읍 온석리,온석리,37.1702179,126.8521
경기도 화성시 남양읍 활초리,활초리,37.1717346,126.83725
경기도 화성시 남양읍 안석리,안석리,37.1643237,126.8271625
경기도 화성시 남양읍 장덕리,장덕리,37.1607904,126.80385
경기도 화성시 남양읍 신남리,신남리,37.1841429,126.8134125
경기도 화성시 남양읍 남양리,남양리,37.2008518,126.8176479
경기도 화성시 향남읍,향남읍,37.132415,126.92025
경기도 화성시 향남읍 장짐리,장짐리,37.1413,126.9046
경기도 화성시 향남읍 방축리,방축리,37.121824,126.922738
경기도 화성시 향남읍 행정리,행정리,37.1266527,126.9305669
경기도 화성시 향남읍 도이리,도이리,37.1392456,126.9206416
경기도 화성시 향남읍 관리,관리,37.1291321,126.948075
경기도 화성시 향남읍 동오리,동오리,37.138007,126.9505
경기도 화성시 향남읍 송곡리,송곡리,37.1296487,126.968625
경기도 화성시 향남읍 증거리,증거리,37.139974,126.974662
경기도 화성시 향남읍 갈천리,갈천리,37.130699,126.976438
경기도 화성시 향남읍 수직리,수직리,37.125,126.991
경기도 화성시 향남읍 요리,요리,37.1096821,126.9665125
경기도 화성시 향남읍 길성리,길성리,37.1219987,126.9611125
경기도 화성시 향남읍 백토리,백토리,37.1202821,126.9563625
경기도 화성시 향남읍 상두리,상두리,37.10994,126.949763
경기도 화성시 향남읍 화리현리,화리현리,37.116282,126.934738
경기도 화성시 향남읍 하길리,하길리,37.097132,126.923375
경기도 화성시 향남읍 구문천리,구문천리,37.0792417,126.8984375
경기도 화성시 향남읍 상신리,상신리,37.11144,126.896125
경기도 화성시 향남읍 제암리,제암리,37.1270737,126.89295
경기도 화성시 향남읍 발안리,발안리,37.1315052,126.9038252
경기도 화성시 향남읍 평리,평리,37.1302571,126.9084125
경기도 화성시 우정읍,우정읍,37.0898278,126.8154594
경기도 화성시 우정읍 국화리,국화리,37.0619,126.557
경기도 화성시 우정읍 조암리,조암리,37.0857154,126.8139
경기도 화성시 우정읍 화산리,화산리,37.071292,126.786463
경기도 화성시 우정읍 매향리,매향리,37.0495,126.7653375
경기도 화성시 우정읍 석천리,석천리,37.0413833,126.772175
경기도 화성시 우정읍 이화리,이화리,37.0426,126.789475
경기도 화성시 우정읍 주곡리,주곡리,37.1262154,126.8173
경기도 화성시 우정읍 화수리,화수리,37.108165,126.788738
경기도 화성시 우정읍 멱우리,멱우리,37.101249,126.8233
경기도 화성시 우정읍 한각리,한각리,37.095224,126.799475
경기도 화성시 우정읍 운평리,운평리,37.088157,126.781738
경기도 화성시 우정읍 호곡리,호곡리,37.12084,126.77695
경기도 화성시 우정읍 원안리,원안리,37.098782,126.777688
경기도 화성시 봉담읍,봉담읍,37.2200679,126.9494875
경기도 화성시 봉담읍 상기리,상기리,37.2065,126.9236
경기도 화성시 봉담읍 하가등리,하가등리,37.1515071,126.9396375
경기도 화성시 봉담읍 덕우리,덕우리,37.1655904,126.9274375
경기도 화성시 봉담읍 덕리,덕리,37.1673429,126.9371
경기도 화성시 봉담읍 유리,유리,37.176893,126.920513
경기도 화성시 봉담읍 마하리,마하리,37.180668,126.946463
경기도 화성시 봉담읍 당하리,당하리,37.188643,126.947825
경기도 화성시 봉담읍 세곡리,세곡리,37.1887352,126.9299706
경기도 화성시 봉담읍 왕림리,왕림리,37.194543,126.929575
경기도 화성시 봉담읍 분천리,분천리,37.2039763,126.9589375
경기도 화성시 봉담읍 수기리,수기리,37.2007096,126.9757
경기도 화성시 봉담읍 와우리,와우리,37.2138123,126.9759616
경기도 화성시 봉담읍 동화리,동화리,37.219501,126.963913
경기도 화성시 봉담읍 수영리,수영리,37.233976,126.948313
경기도 화성시 봉담읍 내리,내리,37.233843,126.927387
경기도 화성시 봉담읍 상리,상리,37.21696,126.935125
경기도 김포시 마산동,마산동,37.6411461,126.643785
경기도 김포시 감정동,감정동,37.6243,126.6937
경기도 김포시 걸포동,걸포동,37.6419,126.7161
경기도 김포시 북변동,북변동,37.6248,126.7129
경기도 김포시 운양동,운양동,37.6513555,126.683033
경기도 김포시 구래동,구래동,37.6464788,126.6236797
경기도 김포시 장기동,장기동,37.6397752,126.6713288
